Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
102.46,368.2383333,26.264,-0.141028,PtC,400
102.47,368.2783333,26.259,-0.140891,PtC,400
102.48,368.3083333,26.255,-0.14136,PtC,400
102.49,368.3383333,26.25,-0.141137,PtC,400
102.5,368.3783333,26.245,-0.140405,PtC,400
102.51,368.4083333,26.241,-0.139516,PtC,400
102.52,368.4383333,26.236,-0.138802,PtC,400
102.53,368.4783333,26.231,-0.138785,PtC,400
102.54,368.5083333,26.227,-0.139404,PtC,400
102.55,368.5383333,26.222,-0.140052,PtC,400
102.56,368.5783333,26.217,-0.140223,PtC,400
102.57,368.6083333,26.213,-0.140133,PtC,400
102.58,368.6383333,26.208,-0.139819,PtC,400
102.59,368.6783333,26.203,-0.139505,PtC,400
102.6,368.7083333,26.199,-0.139214,PtC,400
102.61,368.7383333,26.194,-0.139287,PtC,400
102.62,368.7783333,26.189,-0.139524,PtC,400
102.63,368.8083333,26.185,-0.13989,PtC,400
102.64,368.8383333,26.18,-0.139947,PtC,400
102.65,368.8783333,26.175,-0.139621,PtC,400
102.66,368.9083333,26.171,-0.139021,PtC,400
102.67,368.9383333,26.166,-0.138649,PtC,400
102.68,368.9783333,26.162,-0.138446,PtC,400
102.69,369.0083333,26.157,-0.138422,PtC,400
102.7,369.0383333,26.152,-0.138646,PtC,400
102.71,369.0783333,26.148,-0.139113,PtC,400
102.72,369.1083333,26.143,-0.139696,PtC,400
102.73,369.1383333,26.138,-0.140265,PtC,400
102.74,369.1783333,26.134,-0.140898,PtC,400
102.75,369.2083333,26.129,-0.140682,PtC,400
102.76,369.2383333,26.124,-0.140027,PtC,400
102.77,369.2783333,26.12,-0.139616,PtC,400
102.78,369.3083333,26.115,-0.140016,PtC,400
102.79,369.3383333,26.11,-0.140422,PtC,400
102.8,369.3783333,26.106,-0.139559,PtC,400
102.81,369.4083333,26.101,-0.137969,PtC,400
102.82,369.4383333,26.096,-0.136677,PtC,400
102.83,369.4783333,26.092,-0.136991,PtC,400
102.84,369.5083333,26.087,-0.138289,PtC,400
102.85,369.5383333,26.083,-0.139195,PtC,400
102.86,369.5783333,26.078,-0.139402,PtC,400
102.87,369.6083333,26.073,-0.138687,PtC,400
102.88,369.6383333,26.069,-0.137885,PtC,400
102.89,369.6783333,26.064,-0.137757,PtC,400
102.9,369.7083333,26.06,-0.138163,PtC,400
102.91,369.7383333,26.055,-0.138707,PtC,400
102.92,369.7783333,26.05,-0.138529,PtC,400
102.93,369.8083333,26.046,-0.138312,PtC,400
102.94,369.8483333,26.041,-0.137805,PtC,400
102.95,369.8783333,26.036,-0.137395,PtC,400
102.96,369.9083333,26.032,-0.137481,PtC,400
102.97,369.9483333,26.027,-0.137514,PtC,400
102.98,369.9783333,26.023,-0.137723,PtC,400
102.99,370.0083333,26.018,-0.137351,PtC,400
103.0,370.0483333,26.014,-0.137668,PtC,400
103.01,370.0783333,26.009,-0.137755,PtC,400
103.02,370.1083333,26.004,-0.137406,PtC,400
103.03,370.1483333,26.0,-0.136924,PtC,400
103.04,370.1783333,25.995,-0.136088,PtC,400
103.05,370.2083333,25.991,-0.136391,PtC,400
103.06,370.2483333,25.986,-0.137056,PtC,400
103.07,370.2783333,25.982,-0.137195,PtC,400
103.08,370.3083333,25.977,-0.137283,PtC,400
103.09,370.3483333,25.972,-0.137134,PtC,400
103.1,370.3783333,25.968,-0.136737,PtC,400
103.11,370.4083333,25.963,-0.136526,PtC,400
103.12,370.4483333,25.959,-0.13712,PtC,400
103.13,370.4783333,25.954,-0.137704,PtC,400
103.14,370.5083333,25.95,-0.137874,PtC,400
103.15,370.5483333,25.945,-0.137634,PtC,400
103.16,370.5783333,25.94,-0.136817,PtC,400
103.17,370.6083333,25.936,-0.136811,PtC,400
103.18,370.6483333,25.931,-0.137348,PtC,400
103.19,370.6783333,25.927,-0.137782,PtC,400
103.2,370.7083333,25.922,-0.137978,PtC,400
103.21,370.7483333,25.917,-0.137858,PtC,400
103.22,370.7783333,25.913,-0.137794,PtC,400
103.23,370.8083333,25.908,-0.137954,PtC,400
103.24,370.8483333,25.904,-0.137767,PtC,400
103.25,370.8783333,25.899,-0.137601,PtC,400
103.26,370.9083333,25.895,-0.137625,PtC,400
103.27,370.9483333,25.89,-0.13823,PtC,400
103.28,370.9783333,25.885,-0.139523,PtC,400
103.29,371.0083333,25.881,-0.140579,PtC,400
103.3,371.0483333,25.876,-0.140682,PtC,400
103.31,371.0783333,25.871,-0.140003,PtC,400
103.32,371.1083333,25.867,-0.13843,PtC,400
103.33,371.1483333,25.862,-0.136907,PtC,400
103.34,371.1783333,25.857,-0.13693,PtC,400
103.35,371.2083333,25.853,-0.13728,PtC,400
103.36,371.2483333,25.848,-0.138264,PtC,400
103.37,371.2783333,25.844,-0.138989,PtC,400
103.38,371.3083333,25.839,-0.139055,PtC,400
103.39,371.3483333,25.834,-0.139069,PtC,400
103.4,371.3783333,25.83,-0.138361,PtC,400
103.41,371.4083333,25.825,-0.13762,PtC,400
103.42,371.4483333,25.821,-0.136831,PtC,400
103.43,371.4783333,25.816,-0.136653,PtC,400
103.44,371.5083333,25.811,-0.136928,PtC,400
103.45,371.5483333,25.807,-0.137446,PtC,400
103.46,371.5783333,25.802,-0.137791,PtC,400
103.47,371.6083333,25.798,-0.137503,PtC,400
103.48,371.6483333,25.793,-0.13728,PtC,400
103.49,371.6783333,25.789,-0.136936,PtC,400
103.5,371.7083333,25.784,-0.136765,PtC,400
103.51,371.7483333,25.779,-0.136777,PtC,400
103.52,371.7783333,25.775,-0.137029,PtC,400
103.53,371.8083333,25.77,-0.137276,PtC,400
103.54,371.8483333,25.766,-0.137664,PtC,400
103.55,371.8783333,25.761,-0.137532,PtC,400
103.56,371.9083333,25.756,-0.136818,PtC,400
103.57,371.9483333,25.752,-0.13676,PtC,400
103.58,371.9783333,25.747,-0.136771,PtC,400
103.59,372.0083333,25.743,-0.137968,PtC,400
103.6,372.0483333,25.738,-0.138567,PtC,400
103.61,372.0783333,25.734,-0.138012,PtC,400
103.62,372.1083333,25.729,-0.136955,PtC,400
103.63,372.1483333,25.724,-0.13549,PtC,400
103.64,372.1783333,25.72,-0.135204,PtC,400
103.65,372.2083333,25.715,-0.135451,PtC,400
103.66,372.2483333,25.711,-0.136211,PtC,400
103.67,372.2783333,25.706,-0.136142,PtC,400
103.68,372.3083333,25.702,-0.135821,PtC,400
103.69,372.3483333,25.697,-0.13538,PtC,400
103.7,372.3783333,25.693,-0.135479,PtC,400
103.71,372.4083333,25.688,-0.136176,PtC,400
103.72,372.4483333,25.684,-0.13677,PtC,400
103.73,372.4783333,25.679,-0.136725,PtC,400
103.74,372.5083333,25.675,-0.136377,PtC,400
103.75,372.5483333,25.67,-0.136308,PtC,400
103.76,372.5783333,25.666,-0.135874,PtC,400
103.77,372.6083333,25.661,-0.136159,PtC,400
103.78,372.6483333,25.656,-0.136537,PtC,400
103.79,372.6783333,25.652,-0.137016,PtC,400
103.8,372.7083333,25.647,-0.137908,PtC,400
103.81,372.7483333,25.643,-0.138058,PtC,400
103.82,372.7783333,25.638,-0.137955,PtC,400
103.83,372.8083333,25.634,-0.137639,PtC,400
103.84,372.8483333,25.629,-0.136908,PtC,400
103.85,372.8783333,25.624,-0.136417,PtC,400
103.86,372.9083333,25.62,-0.135925,PtC,400
103.87,372.9483333,25.615,-0.13593,PtC,400
103.88,372.9783333,25.611,-0.135996,PtC,400
103.89,373.0083333,25.606,-0.135882,PtC,400
103.9,373.0483333,25.602,-0.135613,PtC,400
103.91,373.0783333,25.597,-0.134952,PtC,400
103.92,373.1083333,25.593,-0.134043,PtC,400
103.93,373.1483333,25.588,-0.133963,PtC,400
103.94,373.1783333,25.584,-0.13446,PtC,400
103.95,373.2083333,25.579,-0.135379,PtC,400
103.96,373.2483333,25.575,-0.135596,PtC,400
103.97,373.2783333,25.57,-0.13546,PtC,400
103.98,373.3083333,25.566,-0.135501,PtC,400
103.99,373.3483333,25.561,-0.13525,PtC,400
104.0,373.3783333,25.557,-0.135245,PtC,400
104.01,373.4083333,25.552,-0.134363,PtC,400
104.02,373.4483333,25.548,-0.133814,PtC,400
104.03,373.4783333,25.543,-0.133775,PtC,400
104.04,373.5083333,25.539,-0.133454,PtC,400
104.05,373.5483333,25.534,-0.134512,PtC,400
104.06,373.5783333,25.53,-0.133933,PtC,400
104.07,373.6083333,25.525,-0.134105,PtC,400
104.08,373.6483333,25.521,-0.134123,PtC,400
104.09,373.6783333,25.516,-0.134981,PtC,400
104.1,373.7083333,25.512,-0.136336,PtC,400
104.11,373.7483333,25.507,-0.137027,PtC,400
104.12,373.7783333,25.503,-0.137,PtC,400
104.13,373.8083333,25.498,-0.135759,PtC,400
104.14,373.8483333,25.494,-0.134215,PtC,400
104.15,373.8783333,25.489,-0.132687,PtC,400
104.16,373.9083333,25.485,-0.132436,PtC,400
104.17,373.9483333,25.48,-0.132715,PtC,400
104.18,373.9783333,25.476,-0.132994,PtC,400
104.19,374.0083333,25.472,-0.133046,PtC,400
104.2,374.0483333,25.467,-0.1332,PtC,400
104.21,374.0783333,25.463,-0.133058,PtC,400
104.22,374.1083333,25.458,-0.132562,PtC,400
104.23,374.1483333,25.454,-0.13203,PtC,400
104.24,374.1783333,25.449,-0.131863,PtC,400
104.25,374.2083333,25.445,-0.132321,PtC,400
104.26,374.2483333,25.441,-0.13235,PtC,400
104.27,374.2783333,25.436,-0.132521,PtC,400
104.28,374.3083333,25.432,-0.133138,PtC,400
104.29,374.3483333,25.427,-0.133612,PtC,400
104.3,374.3783333,25.423,-0.13434,PtC,400
104.31,374.4083333,25.418,-0.134306,PtC,400
104.32,374.4483333,25.414,-0.134037,PtC,400
104.33,374.4783333,25.409,-0.13426,PtC,400
104.34,374.5083333,25.405,-0.134334,PtC,400
104.35,374.5483333,25.4,-0.134466,PtC,400
104.36,374.5783333,25.396,-0.134989,PtC,400
104.37,374.6083333,25.391,-0.135097,PtC,400
104.38,374.6483333,25.387,-0.135536,PtC,400
104.39,374.6783333,25.382,-0.135571,PtC,400
104.4,374.7083333,25.378,-0.135153,PtC,400
104.41,374.7483333,25.373,-0.135543,PtC,400
104.42,374.7783333,25.369,-0.13623,PtC,400
104.43,374.8083333,25.364,-0.136868,PtC,400
104.44,374.8483333,25.36,-0.136801,PtC,400
104.45,374.8783333,25.355,-0.135713,PtC,400
104.46,374.9083333,25.351,-0.13446,PtC,400
104.47,374.9483333,25.346,-0.134054,PtC,400
104.48,374.9783333,25.342,-0.134328,PtC,400
104.49,375.0083333,25.337,-0.134901,PtC,400
104.5,375.0483333,25.333,-0.135599,PtC,400
104.51,375.0783333,25.328,-0.134814,PtC,400
104.52,375.1083333,25.324,-0.133956,PtC,400
104.53,375.1483333,25.319,-0.133299,PtC,400
104.54,375.1783333,25.315,-0.134072,PtC,400
104.55,375.2083333,25.31,-0.136486,PtC,400
104.56,375.2483333,25.306,-0.138973,PtC,400
104.57,375.2783333,25.301,-0.140286,PtC,400
104.58,375.3083333,25.296,-0.137803,PtC,400
104.59,375.3483333,25.292,-0.132214,PtC,400
104.6,375.3783333,25.288,-0.126436,PtC,400
104.61,375.4083333,25.283,-0.122654,PtC,400
104.62,375.4483333,25.279,-0.122957,PtC,400
104.63,375.4783333,25.275,-0.125092,PtC,400
104.64,375.5083333,25.271,-0.12857,PtC,400
104.65,375.5483333,25.267,-0.131146,PtC,400
104.66,375.5783333,25.262,-0.133223,PtC,400
104.67,375.6083333,25.258,-0.134613,PtC,400
104.68,375.6483333,25.253,-0.134743,PtC,400
104.69,375.6783333,25.249,-0.135183,PtC,400
104.7,375.7083333,25.244,-0.135349,PtC,400
104.71,375.7483333,25.24,-0.135984,PtC,400
104.72,375.7783333,25.235,-0.13643,PtC,400
104.73,375.8083333,25.231,-0.136033,PtC,400
104.74,375.8483333,25.226,-0.134702,PtC,400
104.75,375.8783333,25.222,-0.133299,PtC,400
104.76,375.9083333,25.217,-0.132642,PtC,400
104.77,375.9483333,25.213,-0.132276,PtC,400
104.78,375.9783333,25.208,-0.13211,PtC,400
104.79,376.0083333,25.204,-0.131801,PtC,400
104.8,376.0483333,25.2,-0.13187,PtC,400
104.81,376.0783333,25.195,-0.13203,PtC,400
104.82,376.1083333,25.191,-0.132356,PtC,400
104.83,376.1483333,25.186,-0.133567,PtC,400
104.84,376.1783333,25.182,-0.135293,PtC,400
104.85,376.2083333,25.177,-0.137708,PtC,400
104.86,376.2483333,25.173,-0.140049,PtC,400
104.87,376.2783333,25.168,-0.141324,PtC,400
104.88,376.3083333,25.163,-0.142169,PtC,400
104.89,376.3483333,25.159,-0.140025,PtC,400
104.9,376.3783333,25.154,-0.136217,PtC,400
104.91,376.4083333,25.15,-0.131709,PtC,400
104.92,376.4483333,25.145,-0.127894,PtC,400
104.93,376.4783333,25.141,-0.127603,PtC,400
104.94,376.5083333,25.137,-0.128014,PtC,400
104.95,376.5483333,25.132,-0.129428,PtC,400
104.96,376.5783333,25.128,-0.130194,PtC,400
104.97,376.6083333,25.124,-0.130051,PtC,400
104.98,376.6483333,25.119,-0.130097,PtC,400
104.99,376.6783333,25.115,-0.130073,PtC,400
105.0,376.7083333,25.111,-0.130846,PtC,400
105.01,376.7483333,25.106,-0.131269,PtC,400
105.02,376.7783333,25.102,-0.131858,PtC,400
105.03,376.8083333,25.098,-0.132058,PtC,400
105.04,376.8483333,25.093,-0.131664,PtC,400
105.05,376.8783333,25.089,-0.131875,PtC,400
105.06,376.9083333,25.084,-0.131773,PtC,400
105.07,376.9483333,25.08,-0.132277,PtC,400
105.08,376.9783333,25.076,-0.133208,PtC,400
105.09,377.0083333,25.071,-0.133139,PtC,400
105.1,377.0483333,25.067,-0.1326,PtC,400
105.11,377.0783333,25.062,-0.131617,PtC,400
105.12,377.1083333,25.058,-0.130645,PtC,400
105.13,377.1483333,25.054,-0.130971,PtC,400
105.14,377.1783333,25.049,-0.131388,PtC,400
105.15,377.2083333,25.045,-0.131896,PtC,400
105.16,377.2483333,25.04,-0.132285,PtC,400
105.17,377.2783333,25.036,-0.132182,PtC,400
105.18,377.3083333,25.032,-0.131633,PtC,400
105.19,377.3483333,25.027,-0.131267,PtC,400
105.2,377.3783333,25.023,-0.130753,PtC,400
105.21,377.4083333,25.018,-0.130518,PtC,400
105.22,377.4483333,25.014,-0.130381,PtC,400
105.23,377.4783333,25.01,-0.129689,PtC,400
105.24,377.5083333,25.005,-0.12918,PtC,400
105.25,377.5483333,25.001,-0.128522,PtC,400
105.26,377.5783333,24.997,-0.12858,PtC,400
105.27,377.6083333,24.993,-0.128923,PtC,400
105.28,377.6483333,24.988,-0.129477,PtC,400
105.29,377.6783333,24.984,-0.129198,PtC,400
105.3,377.7083333,24.98,-0.128855,PtC,400
105.31,377.7483333,24.975,-0.128306,PtC,400
105.32,377.7783333,24.971,-0.127883,PtC,400
105.33,377.8183333,24.967,-0.12755,PtC,400
105.34,377.8483333,24.963,-0.12695,PtC,400
105.35,377.8783333,24.958,-0.127693,PtC,400
105.36,377.9183333,24.954,-0.12878,PtC,400
105.37,377.9483333,24.95,-0.130026,PtC,400
105.38,377.9783333,24.945,-0.131028,PtC,400
105.39,378.0183333,24.941,-0.13096,PtC,400
105.4,378.0483333,24.937,-0.13112,PtC,400
105.41,378.0783333,24.932,-0.130576,PtC,400
105.42,378.1183333,24.928,-0.12962,PtC,400
105.43,378.1483333,24.924,-0.129466,PtC,400
105.44,378.1783333,24.919,-0.129454,PtC,400
105.45,378.2183333,24.915,-0.130409,PtC,400
105.46,378.2483333,24.911,-0.130793,PtC,400
105.47,378.2783333,24.906,-0.13113,PtC,400
105.48,378.3183333,24.902,-0.131044,PtC,400
105.49,378.3483333,24.897,-0.130685,PtC,400
105.5,378.3783333,24.893,-0.130565,PtC,400
105.51,378.4183333,24.889,-0.130331,PtC,400
105.52,378.4483333,24.884,-0.130536,PtC,400
105.53,378.4783333,24.88,-0.130238,PtC,400
105.54,378.5183333,24.876,-0.12978,PtC,400
105.55,378.5483333,24.871,-0.12902,PtC,400
105.56,378.5783333,24.867,-0.129048,PtC,400
105.57,378.6183333,24.863,-0.129609,PtC,400
105.58,378.6483333,24.859,-0.130089,PtC,400
105.59,378.6783333,24.854,-0.130164,PtC,400
105.6,378.7183333,24.85,-0.129729,PtC,400
105.61,378.7483333,24.846,-0.129592,PtC,400
105.62,378.7783333,24.841,-0.129866,PtC,400
105.63,378.8183333,24.837,-0.129883,PtC,400
105.64,378.8483333,24.833,-0.129558,PtC,400
105.65,378.8783333,24.828,-0.128941,PtC,400
105.66,378.9183333,24.824,-0.128197,PtC,400
105.67,378.9483333,24.82,-0.128249,PtC,400
105.68,378.9783333,24.815,-0.128471,PtC,400
105.69,379.0183333,24.811,-0.12862,PtC,400
105.7,379.0483333,24.807,-0.128448,PtC,400
105.71,379.0783333,24.803,-0.127997,PtC,400
105.72,379.1183333,24.798,-0.127969,PtC,400
105.73,379.1483333,24.794,-0.128255,PtC,400
105.74,379.1783333,24.79,-0.129129,PtC,400
105.75,379.2183333,24.785,-0.130158,PtC,400
105.76,379.2483333,24.781,-0.130638,PtC,400
105.77,379.2783333,24.777,-0.130083,PtC,400
105.78,379.3183333,24.772,-0.128597,PtC,400
105.79,379.3483333,24.768,-0.127705,PtC,400
105.8,379.3783333,24.764,-0.127316,PtC,400
105.81,379.4183333,24.76,-0.127545,PtC,400
105.82,379.4483333,24.755,-0.1277,PtC,400
105.83,379.4783333,24.751,-0.128214,PtC,400
105.84,379.5183333,24.747,-0.128946,PtC,400
105.85,379.5483333,24.742,-0.129358,PtC,400
105.86,379.5783333,24.738,-0.129673,PtC,400
105.87,379.6183333,24.734,-0.129833,PtC,400
105.88,379.6483333,24.73,-0.129895,PtC,400
105.89,379.6783333,24.725,-0.130009,PtC,400
105.9,379.7183333,24.721,-0.129918,PtC,400
105.91,379.7483333,24.716,-0.130084,PtC,400
105.92,379.7783333,24.712,-0.130531,PtC,400
105.93,379.8183333,24.708,-0.13005,PtC,400
105.94,379.8483333,24.703,-0.129095,PtC,400
105.95,379.8783333,24.699,-0.128425,PtC,400
105.96,379.9183333,24.695,-0.128105,PtC,400
105.97,379.9483333,24.691,-0.128368,PtC,400
105.98,379.9783333,24.686,-0.12874,PtC,400
105.99,380.0183333,24.682,-0.128562,PtC,400
106.0,380.0483333,24.678,-0.127986,PtC,400
106.01,380.0783333,24.673,-0.127523,PtC,400
106.02,380.1183333,24.669,-0.127002,PtC,400
106.03,380.1483333,24.665,-0.127191,PtC,400
106.04,380.1783333,24.661,-0.12747,PtC,400
106.05,380.2183333,24.657,-0.127339,PtC,400
106.06,380.2483333,24.652,-0.12703,PtC,400
106.07,380.2783333,24.648,-0.12651,PtC,400
106.08,380.3183333,24.644,-0.126247,PtC,400
106.09,380.3483333,24.64,-0.126401,PtC,400
106.1,380.3783333,24.635,-0.126898,PtC,400
106.11,380.4183333,24.631,-0.128099,PtC,400
106.12,380.4483333,24.627,-0.128317,PtC,400
106.13,380.4783333,24.623,-0.128105,PtC,400
106.14,380.5183333,24.618,-0.12755,PtC,400
106.15,380.5483333,24.614,-0.127264,PtC,400
106.16,380.5783333,24.61,-0.127848,PtC,400
106.17,380.6183333,24.606,-0.128116,PtC,400
106.18,380.6483333,24.601,-0.128425,PtC,400
106.19,380.6783333,24.597,-0.127979,PtC,400
106.2,380.7183333,24.593,-0.127973,PtC,400
106.21,380.7483333,24.588,-0.127682,PtC,400
106.22,380.7783333,24.584,-0.127436,PtC,400
106.23,380.8183333,24.58,-0.126961,PtC,400
106.24,380.8483333,24.576,-0.126681,PtC,400
106.25,380.8783333,24.572,-0.127007,PtC,400
106.26,380.9183333,24.567,-0.127121,PtC,400
106.27,380.9483333,24.563,-0.127019,PtC,400
106.28,380.9783333,24.559,-0.126687,PtC,400
106.29,381.0183333,24.555,-0.126464,PtC,400
106.3,381.0483333,24.55,-0.126407,PtC,400
106.31,381.0783333,24.546,-0.126624,PtC,400
106.32,381.1183333,24.542,-0.126916,PtC,400
106.33,381.1483333,24.538,-0.127648,PtC,400
106.34,381.1783333,24.533,-0.128437,PtC,400
106.35,381.2183333,24.529,-0.128351,PtC,400
106.36,381.2483333,24.525,-0.128174,PtC,400
106.37,381.2783333,24.521,-0.127779,PtC,400
106.38,381.3183333,24.516,-0.127693,PtC,400
106.39,381.3483333,24.512,-0.127739,PtC,400
106.4,381.3783333,24.508,-0.127928,PtC,400
106.41,381.4183333,24.504,-0.127899,PtC,400
106.42,381.4483333,24.499,-0.12763,PtC,400
106.43,381.4783333,24.495,-0.127384,PtC,400
106.44,381.5183333,24.491,-0.127024,PtC,400
106.45,381.5483333,24.487,-0.12667,PtC,400
106.46,381.5783333,24.482,-0.126024,PtC,400
106.47,381.6183333,24.478,-0.125555,PtC,400
106.48,381.6483333,24.474,-0.125206,PtC,400
106.49,381.6783333,24.47,-0.125497,PtC,400
106.5,381.7183333,24.466,-0.125698,PtC,400
106.51,381.7483333,24.461,-0.125783,PtC,400
106.52,381.7783333,24.457,-0.125841,PtC,400
106.53,381.8183333,24.453,-0.125783,PtC,400
106.54,381.8483333,24.449,-0.126058,PtC,400
106.55,381.8783333,24.445,-0.126384,PtC,400
106.56,381.9183333,24.44,-0.127047,PtC,400
106.57,381.9483333,24.436,-0.127264,PtC,400
106.58,381.9783333,24.432,-0.127402,PtC,400
106.59,382.0183333,24.428,-0.126687,PtC,400
106.6,382.0483333,24.423,-0.125315,PtC,400
106.61,382.0783333,24.419,-0.124817,PtC,400
106.62,382.1183333,24.415,-0.124674,PtC,400
106.63,382.1483333,24.411,-0.124817,PtC,400
106.64,382.1783333,24.407,-0.125303,PtC,400
106.65,382.2183333,24.403,-0.125229,PtC,400
106.66,382.2483333,24.398,-0.125538,PtC,400
106.67,382.2783333,24.394,-0.126184,PtC,400
106.68,382.3183333,24.39,-0.126664,PtC,400
106.69,382.3483333,24.386,-0.127504,PtC,400
106.7,382.3783333,24.381,-0.128104,PtC,400
106.71,382.4183333,24.377,-0.127533,PtC,400
106.72,382.4483333,24.373,-0.126584,PtC,400
106.73,382.4783333,24.369,-0.125778,PtC,400
106.74,382.5183333,24.365,-0.124868,PtC,400
106.75,382.5483333,24.36,-0.124382,PtC,400
106.76,382.5783333,24.356,-0.123719,PtC,400
106.77,382.6183333,24.352,-0.123868,PtC,400
106.78,382.6483333,24.348,-0.124806,PtC,400
106.79,382.6783333,24.344,-0.125412,PtC,400
106.8,382.7183333,24.34,-0.125629,PtC,400
106.81,382.7483333,24.335,-0.124914,PtC,400
106.82,382.7783333,24.331,-0.124485,PtC,400
106.83,382.8183333,24.327,-0.124142,PtC,400
106.84,382.8483333,24.323,-0.123954,PtC,400
106.85,382.8783333,24.319,-0.124005,PtC,400
106.86,382.9183333,24.315,-0.124188,PtC,400
106.87,382.9483333,24.311,-0.124314,PtC,400
106.88,382.9783333,24.306,-0.124365,PtC,400
106.89,383.0183333,24.302,-0.124331,PtC,400
106.9,383.0483333,24.298,-0.124234,PtC,400
106.91,383.0783333,24.294,-0.124417,PtC,400
106.92,383.1183333,24.29,-0.124073,PtC,400
106.93,383.1483333,24.286,-0.124148,PtC,400
106.94,383.1883333,24.282,-0.124051,PtC,400
106.95,383.2183333,24.277,-0.124182,PtC,400
106.96,383.2483333,24.273,-0.124257,PtC,400
106.97,383.2883333,24.269,-0.123833,PtC,400
106.98,383.3183333,24.265,-0.124045,PtC,400
106.99,383.3483333,24.261,-0.123879,PtC,400
107.0,383.3883333,24.257,-0.123387,PtC,400
107.01,383.4183333,24.253,-0.123136,PtC,400
107.02,383.4483333,24.249,-0.122776,PtC,400
107.03,383.4883333,24.244,-0.122787,PtC,400
107.04,383.5183333,24.24,-0.122633,PtC,400
107.05,383.5483333,24.236,-0.122473,PtC,400
107.06,383.5883333,24.232,-0.122753,PtC,400
107.07,383.6183333,24.228,-0.123239,PtC,400
107.08,383.6483333,24.224,-0.123679,PtC,400
107.09,383.6883333,24.22,-0.123936,PtC,400
107.1,383.7183333,24.216,-0.123553,PtC,400
107.11,383.7483333,24.212,-0.12273,PtC,400
107.12,383.7883333,24.208,-0.121718,PtC,400
107.13,383.8183333,24.204,-0.120997,PtC,400
107.14,383.8483333,24.199,-0.121271,PtC,400
107.15,383.8883333,24.195,-0.121437,PtC,400
107.16,383.9183333,24.191,-0.121694,PtC,400
107.17,383.9483333,24.187,-0.121649,PtC,400
107.18,383.9883333,24.183,-0.121581,PtC,400
107.19,384.0183333,24.179,-0.122307,PtC,400
107.2,384.0483333,24.175,-0.12277,PtC,400
107.21,384.0883333,24.171,-0.123582,PtC,400
107.22,384.1183333,24.167,-0.123891,PtC,400
107.23,384.1483333,24.163,-0.123622,PtC,400
107.24,384.1883333,24.159,-0.123102,PtC,400
107.25,384.2183333,24.154,-0.122375,PtC,400
107.26,384.2483333,24.15,-0.121884,PtC,400
107.27,384.2883333,24.146,-0.121746,PtC,400
107.28,384.3183333,24.142,-0.121855,PtC,400
107.29,384.3483333,24.138,-0.121655,PtC,400
107.3,384.3883333,24.134,-0.121455,PtC,400
107.31,384.4183333,24.13,-0.121672,PtC,400
107.32,384.4483333,24.126,-0.121283,PtC,400
107.33,384.4883333,24.122,-0.121295,PtC,400
107.34,384.5183333,24.118,-0.121232,PtC,400
107.35,384.5483333,24.114,-0.121478,PtC,400
107.36,384.5883333,24.11,-0.121889,PtC,400
107.37,384.6183333,24.106,-0.122112,PtC,400
107.38,384.6483333,24.102,-0.122495,PtC,400
107.39,384.6883333,24.098,-0.122673,PtC,400
107.4,384.7183333,24.094,-0.122753,PtC,400
107.41,384.7483333,24.089,-0.122387,PtC,400
107.42,384.7883333,24.085,-0.122181,PtC,400
107.43,384.8183333,24.081,-0.122616,PtC,400
107.44,384.8483333,24.077,-0.12349,PtC,400
107.45,384.8883333,24.073,-0.124422,PtC,400
107.46,384.9183333,24.069,-0.125292,PtC,400
