Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
0.875,45.96862927,99.215,-0.0172025,RN,300
0.876666667,45.99862927,99.214,-0.0171028,RN,300
0.878333333,46.02862927,99.214,-0.0172524,RN,300
0.88,46.04862927,99.213,-0.0173735,RN,300
0.881428571,46.07862927,99.213,-0.0174673,RN,300
0.882857143,46.10862927,99.212,-0.0176444,RN,300
0.884285714,46.13862927,99.212,-0.017684,RN,300
0.885714286,46.15862927,99.212,-0.0176678,RN,300
0.887142857,46.18862927,99.211,-0.0176803,RN,300
0.888571429,46.21862927,99.211,-0.0177468,RN,300
0.89,46.24862927,99.21,-0.0178127,RN,300
0.892,46.26862927,99.21,-0.0179332,RN,300
0.894,46.29862927,99.209,-0.0179441,RN,300
0.896,46.32862927,99.209,-0.0178741,RN,300
0.898,46.35862927,99.208,-0.0179131,RN,300
0.9,46.38862927,99.208,-0.0179253,RN,300
0.901428571,46.40862927,99.207,-0.0179098,RN,300
0.902857143,46.43862927,99.207,-0.0179222,RN,300
0.904285714,46.46862927,99.206,-0.0179354,RN,300
0.905714286,46.49862927,99.206,-0.0182227,RN,300
0.907142857,46.51862927,99.205,-0.0184274,RN,300
0.908571429,46.54862927,99.205,-0.018496,RN,300
0.91,46.57862927,99.204,-0.0184001,RN,300
0.912,46.60862927,99.203,-0.0182485,RN,300
0.914,46.63862927,99.203,-0.0182604,RN,300
0.916,46.65862927,99.202,-0.0183809,RN,300
0.918,46.68862927,99.202,-0.0185561,RN,300
0.92,46.71862927,99.201,-0.0186507,RN,300
0.921666667,46.74862927,99.201,-0.0188003,RN,300
0.923333333,46.77862927,99.2,-0.0186494,RN,300
0.925,46.80862927,99.2,-0.0186071,RN,300
0.926666667,46.82862927,99.199,-0.0185373,RN,300
0.928333333,46.85862927,99.199,-0.0185765,RN,300
0.93,46.88862927,99.198,-0.0189962,RN,300
0.931428571,46.91862927,99.198,-0.0192535,RN,300
0.932857143,46.94862927,99.197,-0.0194568,RN,300
0.934285714,46.96862927,99.197,-0.0194169,RN,300
0.935714286,46.99862927,99.196,-0.0191601,RN,300
0.937142857,47.02862927,99.196,-0.0190648,RN,300
0.938571429,47.05862927,99.195,-0.0191046,RN,300
0.94,47.08862927,99.194,-0.0193072,RN,300
0.942,47.11862927,99.194,-0.0195367,RN,300
0.944,47.13862927,99.193,-0.0197123,RN,300
0.946,47.16862927,99.193,-0.0197522,RN,300
0.948,47.19862927,99.192,-0.0196307,RN,300
0.95,47.22862927,99.192,-0.0195641,RN,300
0.951428571,47.25862927,99.191,-0.019499,RN,300
0.952857143,47.28862927,99.191,-0.0196229,RN,300
0.954285714,47.30862927,99.19,-0.0197731,RN,300
0.955714286,47.33862927,99.189,-0.0198961,RN,300
0.957142857,47.36862927,99.189,-0.0198849,RN,300
0.958571429,47.39862927,99.188,-0.0198459,RN,300
0.96,47.42862927,99.188,-0.0197795,RN,300
0.962,47.45862927,99.187,-0.019766,RN,300
0.964,47.48862927,99.187,-0.0198599,RN,300
0.966,47.50862927,99.186,-0.0199547,RN,300
0.968,47.53862927,99.185,-0.0200771,RN,300
0.97,47.56862927,99.185,-0.0201732,RN,300
0.971666667,47.59862927,99.184,-0.0202421,RN,300
0.973333333,47.62862927,99.184,-0.0202569,RN,300
0.975,47.65862927,99.183,-0.0202711,RN,300
0.976666667,47.68862927,99.183,-0.0202055,RN,300
0.978333333,47.70862927,99.182,-0.0203003,RN,300
0.98,47.73862927,99.181,-0.020396,RN,300
0.981428571,47.76862927,99.181,-0.0205715,RN,300
0.982857143,47.79862927,99.18,-0.0207482,RN,300
0.984285714,47.82862927,99.18,-0.0206833,RN,300
0.985714286,47.85862927,99.179,-0.0206439,RN,300
0.987142857,47.88862927,99.178,-0.0205522,RN,300
0.988571429,47.91862927,99.178,-0.0206478,RN,300
0.99,47.94862927,99.177,-0.0209039,RN,300
0.992,47.96862927,99.177,-0.0210011,RN,300
0.994,47.99862927,99.176,-0.0210707,RN,300
0.996,48.02862927,99.175,-0.021007,RN,300
0.998,48.05862927,99.175,-0.0208388,RN,300
1.0,48.08862927,99.174,-0.0208014,RN,300
1.001428571,48.11862927,99.174,-0.020923,RN,300
1.002857143,48.14862927,99.173,-0.0211507,RN,300
1.004285714,48.17862927,99.172,-0.0214314,RN,300
1.005714286,48.20862927,99.172,-0.021528,RN,300
1.007142857,48.22862927,99.171,-0.021598,RN,300
1.008571429,48.25862927,99.171,-0.021667,RN,300
1.01,48.28862927,99.17,-0.021552,RN,300
1.012,48.31862927,99.169,-0.0215164,RN,300
1.014,48.34862927,99.169,-0.0215323,RN,300
1.016,48.37862927,99.168,-0.0217066,RN,300
1.018,48.40862927,99.167,-0.0218282,RN,300
1.02,48.43862927,99.167,-0.0217391,RN,300
1.021666667,48.46862927,99.166,-0.0217828,RN,300
1.023333333,48.49862927,99.166,-0.0218526,RN,300
1.025,48.51862927,99.165,-0.0220014,RN,300
1.026666667,48.54862927,99.164,-0.0220719,RN,300
1.028333333,48.57862927,99.164,-0.0222194,RN,300
1.03,48.60862927,99.163,-0.0223683,RN,300
1.031428571,48.63862927,99.162,-0.0225443,RN,300
1.032857143,48.66862927,99.162,-0.0226145,RN,300
1.034285714,48.69862927,99.161,-0.022581,RN,300
1.035714286,48.72862927,99.16,-0.0227294,RN,300
1.037142857,48.75862927,99.16,-0.0227736,RN,300
1.038571429,48.78862927,99.159,-0.0229227,RN,300
1.04,48.81862927,99.158,-0.0230957,RN,300
1.042,48.84862927,99.158,-0.0231128,RN,300
1.044,48.86862927,99.157,-0.0231031,RN,300
1.046,48.89862927,99.156,-0.0229882,RN,300
1.048,48.92862927,99.156,-0.022954,RN,300
1.05,48.95862927,99.155,-0.0230245,RN,300
1.051428571,48.98862927,99.154,-0.0231234,RN,300
1.052857143,49.01862927,99.154,-0.0232483,RN,300
1.054285714,49.04862927,99.153,-0.0232413,RN,300
1.055714286,49.07862927,99.152,-0.0232864,RN,300
1.057142857,49.10862927,99.152,-0.023175,RN,300
1.058571429,49.13862927,99.151,-0.0231692,RN,300
1.06,49.16862927,99.15,-0.023267,RN,300
1.062,49.19862927,99.149,-0.0233124,RN,300
1.064,49.22862927,99.149,-0.0234612,RN,300
1.066,49.25862927,99.148,-0.0236356,RN,300
1.068,49.27862927,99.147,-0.0237594,RN,300
1.07,49.30862927,99.147,-0.0238049,RN,300
1.071666667,49.33862927,99.146,-0.0237464,RN,300
1.073333333,49.36862927,99.145,-0.0237394,RN,300
1.075,49.39862927,99.145,-0.0237845,RN,300
1.076666667,49.42862927,99.144,-0.0239328,RN,300
1.078333333,49.45862927,99.143,-0.0240026,RN,300
1.08,49.48862927,99.143,-0.0240211,RN,300
1.081428571,49.51862927,99.142,-0.0240398,RN,300
1.082857143,49.54862927,99.141,-0.0239824,RN,300
1.084285714,49.57862927,99.14,-0.024028,RN,300
1.085714286,49.60862927,99.14,-0.0241001,RN,300
1.087142857,49.63862927,99.139,-0.0241719,RN,300
1.088571429,49.66862927,99.138,-0.0243217,RN,300
1.09,49.69862927,99.138,-0.024419,RN,300
1.091666667,49.72862927,99.137,-0.0245421,RN,300
1.093333333,49.75862927,99.136,-0.0245894,RN,300
1.095,49.77862927,99.135,-0.0244811,RN,300
1.096666667,49.80862927,99.135,-0.0244246,RN,300
1.098333333,49.83862927,99.134,-0.0244704,RN,300
1.1,49.86862927,99.133,-0.0248003,RN,300
1.102,49.89862927,99.132,-0.0250786,RN,300
1.104,49.92862927,99.132,-0.0252271,RN,300
1.106,49.95862927,99.131,-0.0251705,RN,300
1.108,49.98862927,99.13,-0.0251663,RN,300
1.11,50.01862927,99.13,-0.0252151,RN,300
1.111666667,50.04862927,99.129,-0.0253142,RN,300
1.113333333,50.07862927,99.128,-0.0255136,RN,300
1.115,50.10862927,99.127,-0.0256096,RN,300
1.116666667,50.13862927,99.126,-0.0257049,RN,300
1.118333333,50.16862927,99.126,-0.0256989,RN,300
1.12,50.19862927,99.125,-0.0256682,RN,300
1.121666667,50.22862927,99.124,-0.0256893,RN,300
1.123333333,50.25862927,99.123,-0.0258662,RN,300
1.125,50.28862927,99.123,-0.0259395,RN,300
1.126666667,50.31862927,99.122,-0.0261662,RN,300
1.128333333,50.34862927,99.121,-0.0263402,RN,300
1.13,50.37862927,99.12,-0.0264375,RN,300
1.131428571,50.40862927,99.12,-0.0265354,RN,300
1.132857143,50.42862927,99.119,-0.0263259,RN,300
1.134285714,50.45862927,99.118,-0.0262707,RN,300
1.135714286,50.48862927,99.117,-0.0261887,RN,300
1.137142857,50.51862927,99.116,-0.0263388,RN,300
1.138571429,50.54862927,99.116,-0.0265661,RN,300
1.14,50.57862927,99.115,-0.0266121,RN,300
1.141666667,50.60862927,99.114,-0.0266852,RN,300
1.143333333,50.63862927,99.113,-0.0266296,RN,300
1.145,50.66862927,99.113,-0.0265717,RN,300
1.146666667,50.69862927,99.112,-0.0266423,RN,300
1.148333333,50.72862927,99.111,-0.0265837,RN,300
1.15,50.75862927,99.11,-0.0266043,RN,300
1.152,50.78862927,99.109,-0.0265772,RN,300
1.154,50.81862927,99.109,-0.0264453,RN,300
1.156,50.84862927,99.108,-0.0265437,RN,300
1.158,50.87862927,99.107,-0.02659,RN,300
1.16,50.90862927,99.106,-0.0267907,RN,300
1.161666667,50.93862927,99.105,-0.0269653,RN,300
1.163333333,50.96862927,99.105,-0.0271391,RN,300
1.165,50.99862927,99.104,-0.0272893,RN,300
1.166666667,51.02862927,99.103,-0.0273628,RN,300
1.168333333,51.05862927,99.102,-0.0273867,RN,300
1.17,51.08862927,99.101,-0.0272299,RN,300
1.171666667,51.11862927,99.101,-0.0272767,RN,300
1.173333333,51.14862927,99.1,-0.0274286,RN,300
1.175,51.17862927,99.099,-0.027528,RN,300
1.176666667,51.20862927,99.098,-0.0277817,RN,300
1.178333333,51.23862927,99.097,-0.0278294,RN,300
1.18,51.26862927,99.096,-0.0278757,RN,300
1.181428571,51.29862927,99.096,-0.027974,RN,300
1.182857143,51.32862927,99.095,-0.0279953,RN,300
1.184285714,51.35862927,99.094,-0.0281459,RN,300
1.185714286,51.38862927,99.093,-0.0283224,RN,300
1.187142857,51.40862927,99.092,-0.0284975,RN,300
1.188571429,51.43862927,99.091,-0.0284942,RN,300
1.19,51.46862927,99.091,-0.0285436,RN,300
1.191666667,51.49862927,99.09,-0.0285411,RN,300
1.193333333,51.52862927,99.089,-0.0286417,RN,300
1.195,51.55862927,99.088,-0.0287668,RN,300
1.196666667,51.58862927,99.087,-0.0288671,RN,300
1.198333333,51.61862927,99.086,-0.028994,RN,300
1.2,51.64862927,99.085,-0.0291451,RN,300
1.202,51.67862927,99.085,-0.0293214,RN,300
1.204,51.70862927,99.084,-0.0292935,RN,300
1.206,51.73862927,99.083,-0.0291881,RN,300
1.208,51.76862927,99.082,-0.0291851,RN,300
1.21,51.79862927,99.081,-0.0294107,RN,300
1.211666667,51.82862927,99.08,-0.0297385,RN,300
1.213333333,51.85862927,99.079,-0.0299642,RN,300
1.215,51.88862927,99.078,-0.0300379,RN,300
1.216666667,51.91862927,99.077,-0.0300096,RN,300
1.218333333,51.94862927,99.077,-0.029955,RN,300
1.22,51.97862927,99.076,-0.0300027,RN,300
1.221666667,52.00862927,99.075,-0.0301019,RN,300
1.223333333,52.03862927,99.074,-0.0303298,RN,300
1.225,52.06862927,99.073,-0.0305564,RN,300
1.226666667,52.09862927,99.072,-0.0305781,RN,300
1.228333333,52.12862927,99.071,-0.0305997,RN,300
1.23,52.15862927,99.07,-0.0305478,RN,300
1.231428571,52.18862927,99.069,-0.0305466,RN,300
1.232857143,52.21862927,99.068,-0.0306969,RN,300
1.234285714,52.24862927,99.068,-0.0308719,RN,300
1.235714286,52.27862927,99.067,-0.0310719,RN,300
1.237142857,52.30862927,99.066,-0.0311714,RN,300
1.238571429,52.33862927,99.065,-0.0311698,RN,300
1.24,52.36862927,99.064,-0.0312185,RN,300
1.241666667,52.39862927,99.063,-0.0313426,RN,300
1.243333333,52.42862927,99.062,-0.0314919,RN,300
1.245,52.45862927,99.061,-0.0316674,RN,300
1.246666667,52.48862927,99.06,-0.0317428,RN,300
1.248333333,52.51862927,99.059,-0.0318449,RN,300
1.25,52.54862927,99.058,-0.0319195,RN,300
1.252,52.57862927,99.057,-0.0319937,RN,300
1.254,52.60862927,99.056,-0.0320921,RN,300
1.256,52.63862927,99.055,-0.0320633,RN,300
1.258,52.66862927,99.054,-0.0321893,RN,300
1.26,52.69862927,99.053,-0.0323404,RN,300
1.261666667,52.72862927,99.052,-0.0325689,RN,300
1.263333333,52.75862927,99.051,-0.0326948,RN,300
1.265,52.78862927,99.05,-0.032717,RN,300
1.266666667,52.81862927,99.049,-0.0327664,RN,300
1.268333333,52.84862927,99.048,-0.0327643,RN,300
1.27,52.87862927,99.047,-0.0329906,RN,300
1.271666667,52.90862927,99.046,-0.0331671,RN,300
1.273333333,52.93862927,99.045,-0.0332917,RN,300
1.275,52.96862927,99.044,-0.033392,RN,300
1.276666667,52.99862927,99.043,-0.0333389,RN,300
1.278333333,53.02862927,99.042,-0.0334647,RN,300
1.28,53.05862927,99.041,-0.033514,RN,300
1.281428571,53.08862927,99.04,-0.0336407,RN,300
1.282857143,53.11862927,99.039,-0.0337142,RN,300
1.284285714,53.14862927,99.038,-0.0337587,RN,300
1.285714286,53.17862927,99.037,-0.0339843,RN,300
1.287142857,53.20862927,99.036,-0.0340076,RN,300
1.288571429,53.23862927,99.035,-0.0341614,RN,300
1.29,53.26862927,99.034,-0.0342155,RN,300
1.291666667,53.29862927,99.033,-0.034292,RN,300
1.293333333,53.32862927,99.032,-0.0345206,RN,300
1.295,53.35862927,99.031,-0.0345922,RN,300
1.296666667,53.38862927,99.03,-0.0347126,RN,300
1.298333333,53.41862927,99.029,-0.0347068,RN,300
1.3,53.44862927,99.028,-0.0347301,RN,300
1.302,53.47862927,99.027,-0.0348325,RN,300
1.304,53.50862927,99.026,-0.0349076,RN,300
1.306,53.53862927,99.025,-0.0350319,RN,300
1.308,53.56862927,99.024,-0.0350533,RN,300
1.31,53.59862927,99.023,-0.0351789,RN,300
1.311666667,53.62862927,99.022,-0.0353304,RN,300
1.313333333,53.65862927,99.021,-0.0353559,RN,300
1.315,53.68862927,99.02,-0.0354814,RN,300
1.316666667,53.71862927,99.019,-0.035556,RN,300
1.318333333,53.74862927,99.018,-0.035657,RN,300
1.32,53.76862927,99.017,-0.0357816,RN,300
1.321666667,53.79862927,99.016,-0.0358566,RN,300
1.323333333,53.82862927,99.014,-0.0359808,RN,300
1.325,53.85862927,99.013,-0.0362326,RN,300
1.326666667,53.88862927,99.012,-0.0363585,RN,300
1.328333333,53.91862927,99.011,-0.0363053,RN,300
1.33,53.94862927,99.01,-0.0364053,RN,300
1.331428571,53.97862927,99.009,-0.0365298,RN,300
1.332857143,54.00862927,99.008,-0.036857,RN,300
1.334285714,54.03862927,99.007,-0.0371087,RN,300
1.335714286,54.06862927,99.006,-0.0370813,RN,300
1.337142857,54.09862927,99.005,-0.0370535,RN,300
1.338571429,54.12862927,99.003,-0.0370512,RN,300
1.34,54.15862927,99.002,-0.0370733,RN,300
1.341666667,54.18862927,99.001,-0.0372472,RN,300
1.343333333,54.21862927,99.0,-0.0373711,RN,300
1.345,54.24862927,98.999,-0.0374445,RN,300
1.346666667,54.27862927,98.998,-0.0376711,RN,300
1.348333333,54.30862927,98.997,-0.0376701,RN,300
1.35,54.33862927,98.996,-0.0377699,RN,300
1.352,54.36862927,98.994,-0.0378688,RN,300
1.354,54.39862927,98.993,-0.0378649,RN,300
1.356,54.42862927,98.992,-0.0379378,RN,300
1.358,54.45862927,98.991,-0.0379872,RN,300
1.36,54.48862927,98.99,-0.038086,RN,300
1.361666667,54.51862927,98.989,-0.038263,RN,300
1.363333333,54.54862927,98.988,-0.0383863,RN,300
1.365,54.57862927,98.986,-0.0384596,RN,300
1.366666667,54.60862927,98.985,-0.0384566,RN,300
1.368333333,54.63862927,98.984,-0.0385788,RN,300
1.37,54.66862927,98.983,-0.0387543,RN,300
1.371666667,54.69862927,98.982,-0.0388251,RN,300
1.373333333,54.72862927,98.981,-0.039,RN,300
1.375,54.75862927,98.979,-0.0389995,RN,300
1.376666667,54.78862927,98.978,-0.0390483,RN,300
1.378333333,54.81862927,98.977,-0.0390463,RN,300
1.38,54.84862927,98.976,-0.0390673,RN,300
1.381428571,54.87862927,98.975,-0.0391908,RN,300
1.382857143,54.90862927,98.974,-0.039394,RN,300
1.384285714,54.93862927,98.972,-0.0395449,RN,300
1.385714286,54.96862927,98.971,-0.0396698,RN,300
1.387142857,55.00862927,98.97,-0.0397664,RN,300
1.388571429,55.03862927,98.969,-0.0397613,RN,300
1.39,55.06862927,98.968,-0.0397573,RN,300
1.391666667,55.09862927,98.966,-0.0398309,RN,300
1.393333333,55.12862927,98.965,-0.0400584,RN,300
1.395,55.15862927,98.964,-0.0402584,RN,300
1.396666667,55.18862927,98.963,-0.0404071,RN,300
1.398333333,55.21862927,98.962,-0.0403776,RN,300
1.4,55.24862927,98.96,-0.040401,RN,300
1.402,55.27862927,98.959,-0.0405512,RN,300
1.404,55.30862927,98.958,-0.0406486,RN,300
1.406,55.33862927,98.957,-0.0408966,RN,300
1.408,55.36862927,98.956,-0.0410193,RN,300
1.41,55.39862927,98.954,-0.0410193,RN,300
1.411666667,55.42862927,98.953,-0.0411218,RN,300
1.413333333,55.45862927,98.952,-0.0411472,RN,300
1.415,55.48862927,98.951,-0.0412444,RN,300
1.416666667,55.51862927,98.949,-0.0412905,RN,300
1.418333333,55.54862927,98.948,-0.0413111,RN,300
1.42,55.57862927,98.947,-0.0414321,RN,300
1.421666667,55.60862927,98.946,-0.0416033,RN,300
1.423333333,55.63862927,98.944,-0.0417739,RN,300
1.425,55.66862927,98.943,-0.0417691,RN,300
1.426666667,55.69862927,98.942,-0.0417422,RN,300
1.428333333,55.72862927,98.941,-0.0418435,RN,300
1.43,55.75862927,98.939,-0.0420204,RN,300
1.431428571,55.78862927,98.938,-0.0422205,RN,300
1.432857143,55.81862927,98.937,-0.0424195,RN,300
1.434285714,55.84862927,98.935,-0.0424653,RN,300
1.435714286,55.87862927,98.934,-0.0424626,RN,300
1.437142857,55.90862927,98.933,-0.0425106,RN,300
1.438571429,55.93862927,98.932,-0.0424562,RN,300
1.44,55.96862927,98.93,-0.0426039,RN,300
1.441666667,55.99862927,98.929,-0.0427757,RN,300
1.443333333,56.02862927,98.928,-0.0428452,RN,300
1.445,56.05862927,98.926,-0.0431145,RN,300
1.446666667,56.08862927,98.925,-0.0432329,RN,300
1.448333333,56.11862927,98.924,-0.0432769,RN,300
1.45,56.14862927,98.923,-0.0432472,RN,300
1.452,56.17862927,98.921,-0.0432186,RN,300
1.454,56.20862927,98.92,-0.0433914,RN,300
1.456,56.23862927,98.919,-0.0436658,RN,300
1.458,56.26862927,98.917,-0.0437906,RN,300
1.46,56.29862927,98.916,-0.0437136,RN,300
1.461666667,56.32862927,98.915,-0.0436113,RN,300
1.463333333,56.35862927,98.913,-0.0436075,RN,300
1.465,56.38862927,98.912,-0.0438049,RN,300
1.466666667,56.41862927,98.911,-0.0439752,RN,300
1.468333333,56.44862927,98.909,-0.0440719,RN,300
1.47,56.47862927,98.908,-0.0440944,RN,300
1.471666667,56.50862927,98.907,-0.0441658,RN,300
1.473333333,56.53862927,98.905,-0.0442619,RN,300
1.475,56.56862927,98.904,-0.0443074,RN,300
1.476666667,56.59862927,98.903,-0.0443293,RN,300
1.478333333,56.62862927,98.901,-0.044404,RN,300
1.48,56.65862927,98.9,-0.0446539,RN,300
1.481428571,56.68862927,98.899,-0.0449262,RN,300
1.482857143,56.71862927,98.897,-0.0450727,RN,300
1.484285714,56.74862927,98.896,-0.0451434,RN,300
1.485714286,56.77862927,98.895,-0.0450383,RN,300
1.487142857,56.80862927,98.893,-0.0450602,RN,300
1.488571429,56.83862927,98.892,-0.045132,RN,300
1.49,56.86862927,98.891,-0.0452806,RN,300
1.491666667,56.89862927,98.889,-0.0455039,RN,300
1.493333333,56.92862927,98.888,-0.0456003,RN,300
1.495,56.95862927,98.886,-0.0456978,RN,300
1.496666667,56.98862927,98.885,-0.045645,RN,300
1.498333333,57.01862927,98.884,-0.0456175,RN,300
1.5,57.04862927,98.882,-0.0456657,RN,300
1.502,57.07862927,98.881,-0.0458108,RN,300
1.504,57.10862927,98.88,-0.046105,RN,300
1.506,57.13862927,98.878,-0.0462235,RN,300
1.508,57.16862927,98.877,-0.0462916,RN,300
1.51,57.20862927,98.875,-0.0462119,RN,300
1.511666667,57.23862927,98.874,-0.0461556,RN,300
1.513333333,57.26862927,98.873,-0.0463028,RN,300
1.515,57.29862927,98.871,-0.0463762,RN,300
1.516666667,57.32862927,98.87,-0.0465761,RN,300
1.518333333,57.35862927,98.868,-0.0466483,RN,300
1.52,57.38862927,98.867,-0.0467679,RN,300
1.521666667,57.41862927,98.865,-0.0468364,RN,300
1.523333333,57.44862927,98.864,-0.0469301,RN,300
1.525,57.47862927,98.863,-0.0469476,RN,300
1.526666667,57.50862927,98.861,-0.0468896,RN,300
1.528333333,57.53862927,98.86,-0.0469844,RN,300
1.53,57.56862927,98.858,-0.0471566,RN,300
1.531428571,57.59862927,98.857,-0.0473036,RN,300
1.532857143,57.62862927,98.855,-0.047348,RN,300
1.534285714,57.65862927,98.854,-0.0473426,RN,300
1.535714286,57.68862927,98.853,-0.0473121,RN,300
1.537142857,57.71862927,98.851,-0.047459,RN,300
1.538571429,57.74862927,98.85,-0.0476029,RN,300
1.54,57.77862927,98.848,-0.0476724,RN,300
1.541666667,57.80862927,98.847,-0.0478695,RN,300
1.543333333,57.83862927,98.845,-0.0479948,RN,300
1.545,57.86862927,98.844,-0.0480415,RN,300
1.546666667,57.89862927,98.842,-0.04816,RN,300
1.548333333,57.92862927,98.841,-0.0481779,RN,300
1.55,57.95862927,98.84,-0.0482976,RN,300
1.552,57.98862927,98.838,-0.0483713,RN,300
1.554,58.01862927,98.837,-0.0485179,RN,300
1.556,58.04862927,98.835,-0.0486124,RN,300
1.558,58.07862927,98.834,-0.0487302,RN,300
1.56,58.10862927,98.832,-0.0487713,RN,300
1.561666667,58.13862927,98.831,-0.0487658,RN,300
1.563333333,58.16862927,98.829,-0.0488651,RN,300
1.565,58.20862927,98.828,-0.0489607,RN,300
1.566666667,58.23862927,98.826,-0.0490808,RN,300
1.568333333,58.26862927,98.825,-0.0491237,RN,300
1.57,58.29862927,98.823,-0.0491194,RN,300
1.571666667,58.32862927,98.822,-0.0491672,RN,300
1.573333333,58.35862927,98.82,-0.049286,RN,300
1.575,58.38862927,98.819,-0.0493275,RN,300
1.576666667,58.41862927,98.817,-0.0493942,RN,300
1.578333333,58.44862927,98.816,-0.0494394,RN,300
1.58,58.47862927,98.814,-0.0495833,RN,300
1.581428571,58.50862927,98.813,-0.0496756,RN,300
1.582857143,58.53862927,98.811,-0.0496907,RN,300
1.584285714,58.56862927,98.81,-0.0497089,RN,300
1.585714286,58.59862927,98.808,-0.0497541,RN,300
1.587142857,58.62862927,98.807,-0.0498739,RN,300
1.588571429,58.65862927,98.805,-0.0499693,RN,300
1.59,58.68862927,98.804,-0.0501392,RN,300
1.591666667,58.71862927,98.802,-0.0502596,RN,300
1.593333333,58.74862927,98.801,-0.0503028,RN,300
1.595,58.77862927,98.799,-0.050294,RN,300
1.596666667,58.80862927,98.798,-0.0502099,RN,300
1.598333333,58.83862927,98.796,-0.0502049,RN,300
1.6,58.86862927,98.795,-0.050322,RN,300
1.602,58.89862927,98.793,-0.0504886,RN,300
1.604,58.92862927,98.791,-0.0507553,RN,300
1.606,58.96862927,98.79,-0.0509249,RN,300
1.608,58.99862927,98.788,-0.0508209,RN,300
1.61,59.02862927,98.787,-0.0508383,RN,300
1.611666667,59.05862927,98.785,-0.0508802,RN,300
1.613333333,59.08862927,98.784,-0.0510978,RN,300
1.615,59.11862927,98.782,-0.0513193,RN,300
1.616666667,59.14862927,98.781,-0.0513424,RN,300
1.618333333,59.17862927,98.779,-0.0515144,RN,300
1.62,59.20862927,98.777,-0.0514836,RN,300
1.621666667,59.23862927,98.776,-0.051549,RN,300
1.623333333,59.26862927,98.774,-0.0515117,RN,300
1.625,59.29862927,98.773,-0.0514751,RN,300
1.626666667,59.32862927,98.771,-0.0517175,RN,300
1.628333333,59.35862927,98.77,-0.0518104,RN,300
1.63,59.38862927,98.768,-0.0519032,RN,300
1.631428571,59.41862927,98.766,-0.0517961,RN,300
1.632857143,59.44862927,98.765,-0.0516627,RN,300
1.634285714,59.47862927,98.763,-0.0517543,RN,300
