Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
233.37862927091763,234.17331463545884,58.6795,-0.181213,RN,325
233.40862927091763,234.2033146354588,58.6735,-0.1806295,RN,325
233.43862927091763,234.23331463545884,58.6675,-0.1807869999999999,RN,325
233.4786292709176,234.2733146354588,58.6615,-0.181248,RN,325
233.5086292709176,234.30331463545883,58.6555,-0.1814245,RN,325
233.5386292709176,234.3333146354588,58.6495,-0.1813185,RN,325
233.57862927091765,234.37331463545885,58.6435,-0.1807235,RN,325
233.60862927091765,234.40331463545883,58.638000000000005,-0.1806805,RN,325
233.63862927091765,234.43331463545883,58.6315,-0.180855,RN,325
233.67862927091764,234.4733146354588,58.6255,-0.181024,RN,325
233.70862927091764,234.5033146354588,58.6195,-0.180896,RN,325
233.73862927091764,234.5333146354588,58.6135,-0.1806515,RN,325
233.77862927091763,234.5733146354588,58.6075,-0.18129,RN,325
233.80862927091763,234.6033146354588,58.6015,-0.1820405,RN,325
233.83862927091764,234.6333146354588,58.5955,-0.1825325,RN,325
233.87862927091763,234.67331463545884,58.5895,-0.1826479999999999,RN,325
233.90862927091763,234.7033146354588,58.5835,-0.181937,RN,325
233.93862927091763,234.73331463545884,58.577,-0.181165,RN,325
233.9786292709176,234.7733146354588,58.571,-0.1805715,RN,325
234.0086292709176,234.80331463545883,58.565,-0.1807119999999999,RN,325
234.0386292709176,234.8333146354588,58.559,-0.18103,RN,325
234.07862927091765,234.87331463545885,58.553,-0.1811245,RN,325
234.10862927091765,234.90331463545883,58.547,-0.1807855,RN,325
234.13862927091765,234.93331463545883,58.541,-0.180528,RN,325
234.17862927091764,234.9733146354588,58.535,-0.18077,RN,325
234.20862927091764,235.0033146354588,58.529,-0.1813365,RN,325
234.23862927091764,235.0333146354588,58.523,-0.1817675,RN,325
234.27862927091763,235.0733146354588,58.517,-0.181382,RN,325
234.30862927091763,235.1033146354588,58.511,-0.180472,RN,325
234.33862927091764,235.1333146354588,58.505,-0.1796865,RN,325
234.37862927091763,235.17331463545884,58.499,-0.1795945,RN,325
234.40862927091763,235.2033146354588,58.493,-0.1801085,RN,325
234.43862927091763,235.23331463545884,58.487,-0.180705,RN,325
234.4786292709176,235.2733146354588,58.481,-0.180566,RN,325
234.5086292709176,235.30331463545883,58.475,-0.180021,RN,325
234.5386292709176,235.3333146354588,58.469,-0.179424,RN,325
234.57862927091765,235.37331463545885,58.463,-0.179084,RN,325
234.60862927091765,235.40331463545883,58.457,-0.1794445,RN,325
234.63862927091765,235.43331463545883,58.451,-0.179874,RN,325
234.67862927091764,235.4733146354588,58.445,-0.1797195,RN,325
234.70862927091764,235.5033146354588,58.439,-0.178778,RN,325
234.73862927091764,235.5333146354588,58.433,-0.1779605,RN,325
234.77862927091763,235.5733146354588,58.427,-0.177902,RN,325
234.80862927091763,235.6033146354588,58.421,-0.1789049999999999,RN,325
234.83862927091764,235.6333146354588,58.415,-0.1795755,RN,325
234.87862927091763,235.67331463545884,58.409,-0.1796215,RN,325
234.90862927091763,235.7033146354588,58.403,-0.1787955,RN,325
234.93862927091763,235.73331463545884,58.397,-0.1787429999999999,RN,325
234.9786292709176,235.7733146354588,58.391,-0.179314,RN,325
235.0086292709176,235.80331463545883,58.385,-0.1799609999999999,RN,325
235.0386292709176,235.8333146354588,58.379,-0.1803285,RN,325
235.07862927091765,235.87331463545885,58.373,-0.1794645,RN,325
235.10862927091765,235.90331463545883,58.367,-0.178805,RN,325
235.13862927091765,235.93331463545883,58.361,-0.1785095,RN,325
235.17862927091764,235.9733146354588,58.355,-0.178885,RN,325
235.20862927091764,236.0033146354588,58.349,-0.1798139999999999,RN,325
235.23862927091764,236.0333146354588,58.343,-0.1799145,RN,325
235.27862927091763,236.0733146354588,58.337,-0.1792335,RN,325
235.30862927091763,236.1033146354588,58.331500000000005,-0.1786555,RN,325
235.33862927091764,236.1333146354588,58.325500000000005,-0.178529,RN,325
235.37862927091763,236.17331463545884,58.319500000000005,-0.1789525,RN,325
235.40862927091763,236.2033146354588,58.313500000000005,-0.1792675,RN,325
235.43862927091763,236.23331463545884,58.307500000000005,-0.1795419999999999,RN,325
235.4786292709176,236.2733146354588,58.3015,-0.179319,RN,325
235.5086292709176,236.30331463545883,58.2955,-0.1791245,RN,325
235.5386292709176,236.3333146354588,58.2895,-0.179454,RN,325
235.57862927091765,236.37331463545885,58.2835,-0.1798045,RN,325
235.60862927091765,236.40331463545883,58.2775,-0.180649,RN,325
235.63862927091765,236.43331463545883,58.2715,-0.181035,RN,325
235.67862927091764,236.4733146354588,58.2655,-0.1806074999999999,RN,325
235.70862927091764,236.5033146354588,58.2595,-0.180291,RN,325
235.73862927091764,236.5333146354588,58.2535,-0.1800165,RN,325
235.77862927091763,236.5733146354588,58.2475,-0.1795635,RN,325
235.80862927091763,236.6033146354588,58.2415,-0.1795,RN,325
235.83862927091764,236.6333146354588,58.2355,-0.1793205,RN,325
235.87862927091763,236.67331463545884,58.2295,-0.179047,RN,325
235.90862927091763,236.7033146354588,58.224,-0.1789655,RN,325
235.93862927091763,236.73331463545884,58.218,-0.1791225,RN,325
235.9786292709176,236.7733146354588,58.212,-0.179726,RN,325
236.0086292709176,236.80331463545883,58.206,-0.179609,RN,325
236.0386292709176,236.8333146354588,58.2,-0.179087,RN,325
236.07862927091765,236.87331463545885,58.194,-0.177637,RN,325
236.10862927091765,236.90331463545883,58.188,-0.1768985,RN,325
236.13862927091765,236.93331463545883,58.182,-0.177088,RN,325
236.17862927091764,236.9733146354588,58.176,-0.177695,RN,325
236.20862927091764,237.0033146354588,58.1705,-0.178157,RN,325
236.23862927091764,237.0333146354588,58.1645,-0.177358,RN,325
236.27862927091763,237.0733146354588,58.1585,-0.176914,RN,325
236.30862927091763,237.1033146354588,58.1525,-0.176206,RN,325
236.33862927091764,237.1333146354588,58.1465,-0.176391,RN,325
236.37862927091763,237.17331463545884,58.1405,-0.177045,RN,325
236.40862927091763,237.2033146354588,58.135,-0.176823,RN,325
236.43862927091763,237.23331463545884,58.129,-0.176791,RN,325
236.4786292709176,237.2733146354588,58.123,-0.1761235,RN,325
236.5086292709176,237.30331463545883,58.117,-0.1758675,RN,325
236.5386292709176,237.3333146354588,58.1115,-0.176331,RN,325
236.57862927091765,237.37331463545885,58.1055,-0.176881,RN,325
236.60862927091765,237.40331463545883,58.0995,-0.1773195,RN,325
236.63862927091765,237.43331463545883,58.093500000000006,-0.177507,RN,325
236.67862927091764,237.4733146354588,58.087500000000006,-0.1774725,RN,325
236.70862927091764,237.5033146354588,58.081500000000005,-0.17758,RN,325
236.73862927091764,237.5333146354588,58.075500000000005,-0.1779275,RN,325
236.77862927091763,237.5733146354588,58.07,-0.1781285,RN,325
236.80862927091763,237.6033146354588,58.064,-0.1784085,RN,325
236.83862927091764,237.6333146354588,58.058,-0.1784649999999999,RN,325
236.87862927091763,237.67331463545884,58.052,-0.1786154999999999,RN,325
236.90862927091763,237.7033146354588,58.046,-0.1786825,RN,325
236.93862927091763,237.73331463545884,58.04,-0.1789155,RN,325
236.9786292709176,237.7733146354588,58.034,-0.1785304999999999,RN,325
237.0086292709176,237.80331463545883,58.028000000000006,-0.1778185,RN,325
237.0386292709176,237.8333146354588,58.0225,-0.177164,RN,325
237.07862927091765,237.87331463545885,58.0165,-0.1764295,RN,325
237.10862927091765,237.90331463545883,58.0105,-0.176248,RN,325
237.13862927091765,237.93331463545883,58.0045,-0.17597,RN,325
237.17862927091764,237.9733146354588,57.998999999999995,-0.1754375,RN,325
237.20862927091764,238.0033146354588,57.992999999999995,-0.1750405,RN,325
237.23862927091764,238.0333146354588,57.986999999999995,-0.174922,RN,325
237.27862927091763,238.0733146354588,57.9815,-0.174737,RN,325
237.30862927091763,238.1033146354588,57.9755,-0.174753,RN,325
237.33862927091764,238.1333146354588,57.9695,-0.174652,RN,325
237.37862927091763,238.17331463545884,57.964,-0.1742535,RN,325
237.40862927091763,238.2033146354588,57.958,-0.173872,RN,325
237.43862927091763,238.23331463545884,57.9525,-0.173312,RN,325
237.4786292709176,238.2733146354588,57.9465,-0.173433,RN,325
237.5086292709176,238.30331463545883,57.9405,-0.174177,RN,325
237.5386292709176,238.3333146354588,57.935,-0.1753675,RN,325
237.57862927091765,238.37331463545885,57.929,-0.175831,RN,325
237.60862927091765,238.40331463545883,57.923,-0.1759835,RN,325
237.63862927091765,238.43331463545883,57.9175,-0.1757,RN,325
237.67862927091764,238.4733146354588,57.9115,-0.175614,RN,325
237.70862927091764,238.5033146354588,57.906,-0.17623,RN,325
237.73862927091764,238.5333146354588,57.900000000000006,-0.176643,RN,325
237.77862927091763,238.5733146354588,57.894000000000005,-0.1767294999999999,RN,325
237.80862927091763,238.6033146354588,57.888000000000005,-0.175632,RN,325
237.83862927091764,238.6333146354588,57.882000000000005,-0.1743655,RN,325
237.87862927091763,238.67331463545884,57.8765,-0.1739235,RN,325
237.90862927091763,238.7033146354588,57.8705,-0.1745185,RN,325
237.93862927091763,238.73331463545884,57.864999999999995,-0.17559,RN,325
237.9786292709176,238.7733146354588,57.858999999999995,-0.176054,RN,325
238.0086292709176,238.80331463545883,57.852999999999994,-0.175501,RN,325
238.0386292709176,238.8333146354588,57.8475,-0.1748805,RN,325
238.07862927091765,238.87331463545885,57.8415,-0.174354,RN,325
238.10862927091765,238.90331463545883,57.8355,-0.1746135,RN,325
238.13862927091765,238.93331463545883,57.8295,-0.1746915,RN,325
238.17862927091764,238.9733146354588,57.8235,-0.1746039999999999,RN,325
238.20862927091764,239.0033146354588,57.818,-0.1743635,RN,325
238.23862927091764,239.0333146354588,57.812,-0.174528,RN,325
238.27862927091763,239.0733146354588,57.8065,-0.1750685,RN,325
238.30862927091763,239.1033146354588,57.8005,-0.1754215,RN,325
238.33862927091764,239.1333146354588,57.7945,-0.1759204999999999,RN,325
238.37862927091763,239.17331463545884,57.789,-0.1753885,RN,325
238.40862927091763,239.2033146354588,57.783,-0.1744995,RN,325
238.43862927091763,239.23331463545884,57.777,-0.1733915,RN,325
238.4786292709176,239.2733146354588,57.7715,-0.173383,RN,325
238.5086292709176,239.30331463545883,57.766000000000005,-0.173995,RN,325
238.5386292709176,239.3333146354588,57.760000000000005,-0.1744575,RN,325
238.57862927091765,239.37331463545885,57.754000000000005,-0.174401,RN,325
238.60862927091765,239.40331463545883,57.7485,-0.1739264999999999,RN,325
238.63862927091765,239.43331463545883,57.7425,-0.1736785,RN,325
238.67862927091764,239.4733146354588,57.7365,-0.1743865,RN,325
238.70862927091764,239.5033146354588,57.7305,-0.175363,RN,325
238.73862927091764,239.5333146354588,57.725,-0.176242,RN,325
238.77862927091763,239.5733146354588,57.719,-0.1766235,RN,325
238.80862927091763,239.6033146354588,57.713,-0.175546,RN,325
238.83862927091764,239.6333146354588,57.707,-0.1750605,RN,325
238.87862927091763,239.67331463545884,57.702,-0.174805,RN,325
238.90862927091763,239.7033146354588,57.696,-0.1749285,RN,325
238.93862927091763,239.73331463545884,57.69,-0.1749625,RN,325
238.9786292709176,239.7733146354588,57.684,-0.1749035,RN,325
239.0086292709176,239.80331463545883,57.678,-0.1752815,RN,325
239.0386292709176,239.8333146354588,57.672,-0.175442,RN,325
239.07862927091765,239.87331463545885,57.6665,-0.1754135,RN,325
239.10862927091765,239.90331463545883,57.661,-0.175237,RN,325
239.13862927091765,239.93331463545883,57.655,-0.174751,RN,325
239.17862927091764,239.9733146354588,57.649,-0.174706,RN,325
239.20862927091764,240.0033146354588,57.643,-0.1746754999999999,RN,325
239.23862927091764,240.0333146354588,57.6375,-0.174514,RN,325
239.27862927091763,240.0733146354588,57.6315,-0.1752675,RN,325
239.30862927091763,240.1033146354588,57.626,-0.1753664999999999,RN,325
239.33862927091764,240.1333146354588,57.62,-0.1754995,RN,325
239.36862927091764,240.16831463545884,57.614,-0.1747915,RN,325
239.40862927091763,240.2033146354588,57.608,-0.1737215,RN,325
239.43862927091763,240.23331463545884,57.6025,-0.1731105,RN,325
239.46862927091763,240.2683146354588,57.596500000000006,-0.1731715,RN,325
239.5086292709176,240.30331463545883,57.591,-0.1740545,RN,325
239.5386292709176,240.3333146354588,57.5855,-0.1747485,RN,325
