Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
7.104285714,168.7688889,76.682,-0.32733,PtC,350
7.105714286,168.7988889,76.671,-0.327207,PtC,350
7.107142857,168.8388889,76.66,-0.327276,PtC,350
7.108571429,168.8688889,76.649,-0.327451,PtC,350
7.11,168.8988889,76.638,-0.327345,PtC,350
7.111666667,168.9388889,76.627,-0.327001,PtC,350
7.113333333,168.9688889,76.617,-0.327009,PtC,350
7.115,168.9988889,76.606,-0.327117,PtC,350
7.116666667,169.0388889,76.595,-0.327414,PtC,350
7.118333333,169.0688889,76.584,-0.327506,PtC,350
7.12,169.0988889,76.573,-0.327574,PtC,350
7.122,169.1388889,76.562,-0.327673,PtC,350
7.124,169.1688889,76.551,-0.327551,PtC,350
7.126,169.1988889,76.54,-0.327596,PtC,350
7.128,169.2388889,76.529,-0.327971,PtC,350
7.13,169.2688889,76.518,-0.328101,PtC,350
7.131666667,169.2988889,76.507,-0.328169,PtC,350
7.133333333,169.3388889,76.496,-0.327551,PtC,350
7.135,169.3688889,76.485,-0.326872,PtC,350
7.136666667,169.3988889,76.475,-0.326612,PtC,350
7.138333333,169.4388889,76.464,-0.326338,PtC,350
7.14,169.4688889,76.453,-0.326559,PtC,350
7.141666667,169.4988889,76.442,-0.326841,PtC,350
7.143333333,169.5388889,76.431,-0.327116,PtC,350
7.145,169.5688889,76.42,-0.327009,PtC,350
7.146666667,169.5988889,76.409,-0.326522,PtC,350
7.148333333,169.6388889,76.398,-0.325774,PtC,350
7.15,169.6688889,76.387,-0.325514,PtC,350
7.151428571,169.6988889,76.377,-0.325521,PtC,350
7.152857143,169.7388889,76.366,-0.325567,PtC,350
7.154285714,169.7688889,76.355,-0.325795,PtC,350
7.155714286,169.7988889,76.344,-0.325406,PtC,350
7.157142857,169.8388889,76.333,-0.325422,PtC,350
7.158571429,169.8688889,76.322,-0.325414,PtC,350
7.16,169.8988889,76.312,-0.325605,PtC,350
7.161666667,169.9388889,76.301,-0.326315,PtC,350
7.163333333,169.9688889,76.29,-0.326758,PtC,350
7.165,169.9988889,76.279,-0.327231,PtC,350
7.166666667,170.0388889,76.268,-0.327391,PtC,350
7.168333333,170.0688889,76.257,-0.326934,PtC,350
7.17,170.0988889,76.246,-0.3263,PtC,350
7.172,170.1388889,76.235,-0.325949,PtC,350
7.174,170.1688889,76.224,-0.325887,PtC,350
7.176,170.1988889,76.214,-0.326001,PtC,350
7.178,170.2388889,76.203,-0.326093,PtC,350
7.18,170.2688889,76.192,-0.325864,PtC,350
7.181666667,170.2988889,76.181,-0.325811,PtC,350
7.183333333,170.3388889,76.17,-0.325865,PtC,350
7.185,170.3688889,76.159,-0.325979,PtC,350
7.186666667,170.3988889,76.148,-0.32591,PtC,350
7.188333333,170.4388889,76.137,-0.326023,PtC,350
7.19,170.4688889,76.127,-0.326397,PtC,350
7.191666667,170.4988889,76.116,-0.326779,PtC,350
7.193333333,170.5388889,76.105,-0.327176,PtC,350
7.195,170.5688889,76.094,-0.326993,PtC,350
7.196666667,170.5988889,76.083,-0.326978,PtC,350
7.198333333,170.6388889,76.072,-0.3271,PtC,350
7.2,170.6688889,76.061,-0.327101,PtC,350
7.201428571,170.6988889,76.05,-0.326803,PtC,350
7.202857143,170.7388889,76.039,-0.326292,PtC,350
7.204285714,170.7688889,76.029,-0.32604,PtC,350
7.205714286,170.7988889,76.018,-0.326071,PtC,350
7.207142857,170.8388889,76.007,-0.32614,PtC,350
7.208571429,170.8688889,75.996,-0.325903,PtC,350
7.21,170.8988889,75.985,-0.325308,PtC,350
7.211666667,170.9388889,75.974,-0.324796,PtC,350
7.213333333,170.9688889,75.963,-0.324468,PtC,350
7.215,170.9988889,75.953,-0.324712,PtC,350
7.216666667,171.0388889,75.942,-0.325024,PtC,350
7.218333333,171.0688889,75.931,-0.324887,PtC,350
7.22,171.0988889,75.92,-0.324849,PtC,350
7.222,171.1388889,75.909,-0.324635,PtC,350
7.224,171.1688889,75.898,-0.324612,PtC,350
7.226,171.1988889,75.888,-0.324689,PtC,350
7.228,171.2388889,75.877,-0.324589,PtC,350
7.23,171.2688889,75.866,-0.324582,PtC,350
7.231666667,171.2988889,75.855,-0.32488,PtC,350
7.233333333,171.3388889,75.844,-0.325292,PtC,350
7.235,171.3688889,75.834,-0.325406,PtC,350
7.236666667,171.3988889,75.823,-0.325383,PtC,350
7.238333333,171.4388889,75.812,-0.325292,PtC,350
7.24,171.4688889,75.801,-0.325544,PtC,350
7.241666667,171.4988889,75.79,-0.325956,PtC,350
7.243333333,171.5388889,75.779,-0.32639,PtC,350
7.245,171.5688889,75.768,-0.326269,PtC,350
7.246666667,171.5988889,75.757,-0.326261,PtC,350
7.248333333,171.6388889,75.747,-0.325919,PtC,350
7.25,171.6688889,75.736,-0.325705,PtC,350
7.251428571,171.6988889,75.725,-0.326094,PtC,350
7.252857143,171.7388889,75.714,-0.326376,PtC,350
7.254285714,171.7688889,75.703,-0.326895,PtC,350
7.255714286,171.7988889,75.692,-0.327147,PtC,350
7.257142857,171.8388889,75.681,-0.327237,PtC,350
7.258571429,171.8688889,75.67,-0.327161,PtC,350
7.26,171.8988889,75.66,-0.326809,PtC,350
7.261666667,171.9388889,75.649,-0.32639,PtC,350
7.263333333,171.9688889,75.638,-0.326345,PtC,350
7.265,171.9988889,75.627,-0.326482,PtC,350
7.266666667,172.0388889,75.616,-0.326825,PtC,350
7.268333333,172.0688889,75.605,-0.326711,PtC,350
7.27,172.0988889,75.594,-0.326368,PtC,350
7.272,172.1388889,75.583,-0.326214,PtC,350
7.274,172.1688889,75.573,-0.325794,PtC,350
7.276,172.1988889,75.562,-0.325412,PtC,350
7.278,172.2388889,75.551,-0.325046,PtC,350
7.28,172.2688889,75.54,-0.324817,PtC,350
7.281666667,172.2988889,75.529,-0.325,PtC,350
7.283333333,172.3388889,75.518,-0.325114,PtC,350
7.285,172.3688889,75.507,-0.324771,PtC,350
7.286666667,172.3988889,75.497,-0.324581,PtC,350
7.288333333,172.4388889,75.486,-0.324704,PtC,350
7.29,172.4688889,75.475,-0.325001,PtC,350
7.291666667,172.4988889,75.464,-0.325238,PtC,350
7.293333333,172.5388889,75.453,-0.32507,PtC,350
7.295,172.5688889,75.443,-0.324566,PtC,350
7.296666667,172.5988889,75.432,-0.3241,PtC,350
7.298333333,172.6388889,75.421,-0.32397,PtC,350
7.3,172.6688889,75.41,-0.324238,PtC,350
7.301428571,172.6988889,75.399,-0.324475,PtC,350
7.302857143,172.7388889,75.388,-0.324452,PtC,350
7.304285714,172.7688889,75.378,-0.324512,PtC,350
7.305714286,172.7988889,75.367,-0.324611,PtC,350
7.307142857,172.8388889,75.356,-0.325085,PtC,350
7.308571429,172.8688889,75.345,-0.325711,PtC,350
7.31,172.8988889,75.334,-0.326054,PtC,350
7.311666667,172.9388889,75.323,-0.326046,PtC,350
7.313333333,172.9688889,75.313,-0.325527,PtC,350
7.315,172.9988889,75.302,-0.324627,PtC,350
7.316666667,173.0388889,75.291,-0.323811,PtC,350
7.318333333,173.0688889,75.28,-0.323651,PtC,350
7.32,173.0988889,75.269,-0.323917,PtC,350
7.322,173.1388889,75.259,-0.324618,PtC,350
7.324,173.1688889,75.248,-0.324953,PtC,350
7.326,173.1988889,75.237,-0.324564,PtC,350
7.328,173.2388889,75.226,-0.324045,PtC,350
7.33,173.2688889,75.215,-0.323626,PtC,350
7.331666667,173.2988889,75.205,-0.323427,PtC,350
7.333333333,173.3388889,75.194,-0.323511,PtC,350
7.335,173.3688889,75.183,-0.323465,PtC,350
7.336666667,173.3988889,75.172,-0.323244,PtC,350
7.338333333,173.4388889,75.161,-0.323123,PtC,350
7.34,173.4688889,75.151,-0.322979,PtC,350
7.341666667,173.4988889,75.14,-0.322781,PtC,350
7.343333333,173.5388889,75.129,-0.322689,PtC,350
7.345,173.5688889,75.118,-0.322514,PtC,350
7.346666667,173.5988889,75.108,-0.322415,PtC,350
7.348333333,173.6388889,75.097,-0.322735,PtC,350
7.35,173.6688889,75.086,-0.322612,PtC,350
7.351428571,173.6988889,75.075,-0.322338,PtC,350
7.352857143,173.7388889,75.065,-0.32211,PtC,350
7.354285714,173.7688889,75.054,-0.322164,PtC,350
7.355714286,173.7988889,75.043,-0.322195,PtC,350
7.357142857,173.8388889,75.032,-0.322019,PtC,350
7.358571429,173.8688889,75.022,-0.32159,PtC,350
7.36,173.8988889,75.011,-0.32117,PtC,350
7.361666667,173.9388889,75.0,-0.321131,PtC,350
7.363333333,173.9688889,74.99,-0.321177,PtC,350
7.365,173.9988889,74.979,-0.321177,PtC,350
7.366666667,174.0388889,74.968,-0.320895,PtC,350
7.368333333,174.0688889,74.958,-0.320995,PtC,350
7.37,174.0988889,74.947,-0.321659,PtC,350
7.372,174.1388889,74.936,-0.32256,PtC,350
7.374,174.1688889,74.925,-0.323216,PtC,350
7.376,174.1988889,74.915,-0.323369,PtC,350
7.378,174.2388889,74.904,-0.323179,PtC,350
7.38,174.2688889,74.893,-0.323446,PtC,350
7.381666667,174.2988889,74.882,-0.32366,PtC,350
7.383333333,174.3388889,74.871,-0.323667,PtC,350
7.385,174.3688889,74.861,-0.323438,PtC,350
7.386666667,174.3988889,74.85,-0.323255,PtC,350
7.388333333,174.4388889,74.839,-0.323049,PtC,350
7.39,174.4688889,74.828,-0.322499,PtC,350
7.391666667,174.4988889,74.818,-0.322003,PtC,350
7.393333333,174.5388889,74.807,-0.32153,PtC,350
7.395,174.5688889,74.796,-0.321568,PtC,350
7.396666667,174.5988889,74.785,-0.321973,PtC,350
7.398333333,174.6388889,74.775,-0.321989,PtC,350
7.4,174.6688889,74.764,-0.321739,PtC,350
7.401428571,174.6988889,74.753,-0.321679,PtC,350
7.402857143,174.7388889,74.742,-0.321716,PtC,350
7.404285714,174.7688889,74.732,-0.322074,PtC,350
7.405714286,174.7988889,74.721,-0.322243,PtC,350
7.407142857,174.8388889,74.71,-0.322473,PtC,350
7.408571429,174.8688889,74.7,-0.322816,PtC,350
7.41,174.8988889,74.689,-0.323128,PtC,350
7.411666667,174.9388889,74.678,-0.323341,PtC,350
7.413333333,174.9688889,74.667,-0.323204,PtC,350
7.415,174.9988889,74.656,-0.322929,PtC,350
7.416666667,175.0388889,74.646,-0.322959,PtC,350
7.418333333,175.0688889,74.635,-0.323065,PtC,350
7.42,175.0988889,74.624,-0.322767,PtC,350
7.422,175.1388889,74.613,-0.322302,PtC,350
7.424,175.1688889,74.603,-0.321417,PtC,350
7.426,175.1988889,74.592,-0.320799,PtC,350
7.428,175.2388889,74.581,-0.320722,PtC,350
7.43,175.2688889,74.571,-0.320891,PtC,350
7.431666667,175.2988889,74.56,-0.321326,PtC,350
7.433333333,175.3388889,74.549,-0.321608,PtC,350
7.435,175.3688889,74.538,-0.321769,PtC,350
7.436666667,175.3988889,74.528,-0.321669,PtC,350
7.438333333,175.4388889,74.517,-0.321492,PtC,350
7.44,175.4688889,74.506,-0.321378,PtC,350
7.441666667,175.4988889,74.496,-0.321303,PtC,350
7.443333333,175.5388889,74.485,-0.321501,PtC,350
7.445,175.5688889,74.474,-0.322012,PtC,350
7.446666667,175.5988889,74.463,-0.322287,PtC,350
7.448333333,175.6388889,74.453,-0.322158,PtC,350
7.45,175.6688889,74.442,-0.321625,PtC,350
7.451428571,175.6988889,74.431,-0.320549,PtC,350
7.452857143,175.7388889,74.42,-0.319886,PtC,350
7.454285714,175.7688889,74.41,-0.319382,PtC,350
7.455714286,175.7988889,74.399,-0.319382,PtC,350
7.457142857,175.8388889,74.389,-0.319817,PtC,350
7.458571429,175.8688889,74.378,-0.319771,PtC,350
7.46,175.8988889,74.367,-0.319611,PtC,350
7.461666667,175.9388889,74.357,-0.319261,PtC,350
7.463333333,175.9688889,74.346,-0.319087,PtC,350
7.465,175.9988889,74.335,-0.319293,PtC,350
7.466666667,176.0388889,74.325,-0.319284,PtC,350
7.468333333,176.0688889,74.314,-0.319055,PtC,350
7.47,176.0988889,74.303,-0.318926,PtC,350
7.472,176.1388889,74.293,-0.318789,PtC,350
7.474,176.1688889,74.282,-0.318935,PtC,350
7.476,176.1988889,74.271,-0.319247,PtC,350
7.478,176.2388889,74.261,-0.319498,PtC,350
7.48,176.2688889,74.25,-0.319696,PtC,350
7.481666667,176.2988889,74.239,-0.319559,PtC,350
7.483333333,176.3388889,74.229,-0.319407,PtC,350
7.485,176.3688889,74.218,-0.319064,PtC,350
7.486666667,176.3988889,74.208,-0.318804,PtC,350
7.488333333,176.4388889,74.197,-0.318947,PtC,350
7.49,176.4688889,74.186,-0.319199,PtC,350
7.491666667,176.4988889,74.176,-0.319137,PtC,350
7.493333333,176.5388889,74.165,-0.318573,PtC,350
7.495,176.5688889,74.154,-0.317803,PtC,350
7.496666667,176.5988889,74.144,-0.317188,PtC,350
7.498333333,176.6388889,74.133,-0.317273,PtC,350
7.5,176.6688889,74.123,-0.317462,PtC,350
7.501428571,176.6988889,74.112,-0.317934,PtC,350
7.502857143,176.7388889,74.101,-0.318009,PtC,350
7.504285714,176.7688889,74.091,-0.317872,PtC,350
7.505714286,176.7988889,74.08,-0.317849,PtC,350
7.507142857,176.8388889,74.07,-0.317986,PtC,350
7.508571429,176.8688889,74.059,-0.318679,PtC,350
7.51,176.8988889,74.048,-0.318733,PtC,350
7.511666667,176.9388889,74.038,-0.318421,PtC,350
7.513333333,176.9688889,74.027,-0.317903,PtC,350
7.515,176.9988889,74.017,-0.317294,PtC,350
7.516666667,177.0388889,74.006,-0.317254,PtC,350
7.518333333,177.0688889,73.995,-0.317454,PtC,350
7.52,177.0988889,73.985,-0.317622,PtC,350
7.522,177.1388889,73.974,-0.317616,PtC,350
7.524,177.1688889,73.964,-0.317067,PtC,350
7.526,177.1988889,73.953,-0.316541,PtC,350
7.528,177.2388889,73.943,-0.316449,PtC,350
7.53,177.2688889,73.932,-0.316455,PtC,350
7.531666667,177.2988889,73.921,-0.316349,PtC,350
7.533333333,177.3388889,73.911,-0.3159,PtC,350
7.535,177.3688889,73.9,-0.315405,PtC,350
7.536666667,177.3988889,73.89,-0.31526,PtC,350
7.538333333,177.4388889,73.879,-0.315434,PtC,350
7.54,177.4688889,73.869,-0.315557,PtC,350
7.541666667,177.4988889,73.858,-0.315337,PtC,350
7.543333333,177.5388889,73.848,-0.315237,PtC,350
7.545,177.5688889,73.837,-0.314822,PtC,350
7.546666667,177.5988889,73.827,-0.314462,PtC,350
7.548333333,177.6388889,73.816,-0.314136,PtC,350
7.55,177.6688889,73.806,-0.313893,PtC,350
7.551428571,177.6988889,73.795,-0.31371,PtC,350
7.552857143,177.7388889,73.785,-0.313215,PtC,350
7.554285714,177.7688889,73.774,-0.313092,PtC,350
7.555714286,177.7988889,73.764,-0.312857,PtC,350
7.557142857,177.8388889,73.754,-0.313086,PtC,350
7.558571429,177.8688889,73.743,-0.313321,PtC,350
7.56,177.8988889,73.733,-0.313289,PtC,350
7.561666667,177.9388889,73.722,-0.313593,PtC,350
7.563333333,177.9688889,73.712,-0.313793,PtC,350
7.565,177.9988889,73.701,-0.314373,PtC,350
7.566666667,178.0388889,73.691,-0.314625,PtC,350
7.568333333,178.0688889,73.68,-0.314479,PtC,350
7.57,178.0988889,73.67,-0.314044,PtC,350
7.572,178.1388889,73.659,-0.313595,PtC,350
7.574,178.1688889,73.649,-0.313641,PtC,350
7.576,178.1988889,73.639,-0.31365,PtC,350
7.578,178.2388889,73.628,-0.313527,PtC,350
7.58,178.2688889,73.618,-0.313458,PtC,350
7.581666667,178.2988889,73.607,-0.313381,PtC,350
7.583333333,178.3388889,73.597,-0.313501,PtC,350
7.585,178.3688889,73.586,-0.313593,PtC,350
7.586666667,178.3988889,73.576,-0.313638,PtC,350
7.588333333,178.4388889,73.565,-0.313701,PtC,350
7.59,178.4688889,73.555,-0.313687,PtC,350
7.591666667,178.4988889,73.544,-0.313641,PtC,350
7.593333333,178.5388889,73.534,-0.31377,PtC,350
7.595,178.5688889,73.523,-0.314067,PtC,350
7.596666667,178.5988889,73.513,-0.313687,PtC,350
7.598333333,178.6388889,73.503,-0.313429,PtC,350
7.6,178.6688889,73.492,-0.313018,PtC,350
7.601428571,178.6988889,73.482,-0.313041,PtC,350
7.602857143,178.7388889,73.471,-0.313338,PtC,350
7.604285714,178.7688889,73.461,-0.313178,PtC,350
7.605714286,178.7988889,73.45,-0.313103,PtC,350
7.607142857,178.8388889,73.44,-0.31298,PtC,350
7.608571429,178.8688889,73.429,-0.312629,PtC,350
7.61,178.8988889,73.419,-0.312231,PtC,350
7.611666667,178.9388889,73.409,-0.311788,PtC,350
7.613333333,178.9688889,73.398,-0.311622,PtC,350
7.615,178.9988889,73.388,-0.311805,PtC,350
7.616666667,179.0388889,73.377,-0.311942,PtC,350
7.618333333,179.0688889,73.367,-0.31208,PtC,350
7.62,179.0988889,73.357,-0.312291,PtC,350
7.622,179.1388889,73.346,-0.312597,PtC,350
7.624,179.1688889,73.336,-0.312566,PtC,350
7.626,179.1988889,73.325,-0.312171,PtC,350
7.628,179.2388889,73.315,-0.311599,PtC,350
7.63,179.2688889,73.305,-0.311393,PtC,350
7.631666667,179.2988889,73.294,-0.311279,PtC,350
7.633333333,179.3388889,73.284,-0.31121,PtC,350
7.635,179.3688889,73.273,-0.310844,PtC,350
7.636666667,179.3988889,73.263,-0.310524,PtC,350
7.638333333,179.4388889,73.253,-0.310473,PtC,350
7.64,179.4688889,73.242,-0.310533,PtC,350
7.641666667,179.4988889,73.232,-0.310427,PtC,350
7.643333333,179.5388889,73.222,-0.310295,PtC,350
7.645,179.5688889,73.211,-0.310204,PtC,350
7.646666667,179.5988889,73.201,-0.310089,PtC,350
7.648333333,179.6388889,73.191,-0.310301,PtC,350
7.65,179.6688889,73.18,-0.310447,PtC,350
7.651428571,179.6988889,73.17,-0.310255,PtC,350
7.652857143,179.7388889,73.16,-0.310066,PtC,350
7.654285714,179.7688889,73.149,-0.309769,PtC,350
