Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
0.885714286,47.32941176,99.411,-0.0127078,RN,400
0.887142857,47.35941176,99.41,-0.0128553,RN,400
0.888571429,47.38941176,99.41,-0.012925,RN,400
0.89,47.41941176,99.409,-0.0129687,RN,400
0.892,47.44941176,99.409,-0.0130387,RN,400
0.894,47.47941176,99.409,-0.0131874,RN,400
0.896,47.50941176,99.408,-0.0133625,RN,400
0.898,47.53941176,99.408,-0.0134595,RN,400
0.9,47.56941176,99.407,-0.0136085,RN,400
0.901428571,47.59941176,99.407,-0.0136003,RN,400
0.902857143,47.62941176,99.407,-0.0135393,RN,400
0.904285714,47.65941176,99.406,-0.0135301,RN,400
0.905714286,47.68941176,99.406,-0.0135725,RN,400
0.907142857,47.70941176,99.405,-0.0138228,RN,400
0.908571429,47.73941176,99.405,-0.0139958,RN,400
0.91,47.76941176,99.405,-0.0140401,RN,400
0.912,47.79941176,99.404,-0.0139555,RN,400
0.914,47.82941176,99.404,-0.0137936,RN,400
0.916,47.85941176,99.403,-0.0137099,RN,400
0.918,47.88941176,99.403,-0.0138057,RN,400
0.92,47.91941176,99.403,-0.0139275,RN,400
0.921666667,47.94941176,99.402,-0.0140746,RN,400
0.923333333,47.97941176,99.402,-0.0142986,RN,400
0.925,48.00941176,99.401,-0.0143952,RN,400
0.926666667,48.03941176,99.401,-0.0143885,RN,400
0.928333333,48.06941176,99.4,-0.0142789,RN,400
0.93,48.09941176,99.4,-0.0141942,RN,400
0.931428571,48.12941176,99.4,-0.014264,RN,400
0.932857143,48.15941176,99.399,-0.0144626,RN,400
0.934285714,48.18941176,99.399,-0.0147631,RN,400
0.935714286,48.21941176,99.398,-0.014884,RN,400
0.937142857,48.24941176,99.398,-0.0148506,RN,400
0.938571429,48.27941176,99.397,-0.0146136,RN,400
0.94,48.30941176,99.397,-0.0144548,RN,400
0.942,48.33941176,99.397,-0.0146789,RN,400
0.944,48.36941176,99.396,-0.0148769,RN,400
0.946,48.39941176,99.396,-0.0150238,RN,400
0.948,48.42941176,99.395,-0.0149409,RN,400
0.95,48.45941176,99.395,-0.0148847,RN,400
0.951428571,48.48941176,99.394,-0.0150326,RN,400
0.952857143,48.51941176,99.394,-0.0151299,RN,400
0.954285714,48.54941176,99.393,-0.0152518,RN,400
0.955714286,48.57941176,99.393,-0.0153224,RN,400
0.957142857,48.60941176,99.392,-0.0155203,RN,400
0.958571429,48.63941176,99.392,-0.0157184,RN,400
0.96,48.66941176,99.392,-0.0156888,RN,400
0.962,48.69941176,99.391,-0.0156583,RN,400
0.964,48.72941176,99.391,-0.0156026,RN,400
0.966,48.75941176,99.39,-0.0156993,RN,400
0.968,48.78941176,99.39,-0.0158708,RN,400
0.97,48.81941176,99.389,-0.0159409,RN,400
0.971666667,48.84941176,99.389,-0.0158849,RN,400
0.973333333,48.87941176,99.388,-0.0158293,RN,400
0.975,48.90941176,99.388,-0.0157249,RN,400
0.976666667,48.93941176,99.387,-0.0157211,RN,400
0.978333333,48.96941176,99.387,-0.0158179,RN,400
0.98,48.99941176,99.386,-0.015965,RN,400
0.981428571,49.02941176,99.386,-0.0160594,RN,400
0.982857143,49.05941176,99.385,-0.0160788,RN,400
0.984285714,49.08941176,99.385,-0.016048,RN,400
0.985714286,49.11941176,99.384,-0.0160182,RN,400
0.987142857,49.14941176,99.384,-0.0160656,RN,400
0.988571429,49.17941176,99.383,-0.0161125,RN,400
0.99,49.20941176,99.383,-0.0161855,RN,400
0.992,49.23941176,99.382,-0.0161559,RN,400
0.994,49.26941176,99.382,-0.0162022,RN,400
0.996,49.29941176,99.381,-0.0162236,RN,400
0.998,49.32941176,99.381,-0.0162191,RN,400
1.0,49.35941176,99.38,-0.0163663,RN,400
1.001428571,49.38941176,99.38,-0.0163605,RN,400
1.002857143,49.41941176,99.379,-0.0164822,RN,400
1.004285714,49.44941176,99.379,-0.0165298,RN,400
1.005714286,49.47941176,99.378,-0.0164267,RN,400
1.007142857,49.50941176,99.378,-0.0164753,RN,400
1.008571429,49.53941176,99.378,-0.0165219,RN,400
1.01,49.56941176,99.377,-0.0165692,RN,400
1.012,49.59941176,99.376,-0.0164654,RN,400
1.014,49.62941176,99.376,-0.0163862,RN,400
1.016,49.65941176,99.376,-0.0162817,RN,400
1.018,49.68941176,99.375,-0.0164785,RN,400
1.02,49.71941176,99.375,-0.0166257,RN,400
1.021666667,49.74941176,99.374,-0.0166226,RN,400
1.023333333,49.77941176,99.374,-0.0165451,RN,400
1.025,49.81941176,99.373,-0.0163916,RN,400
1.026666667,49.84941176,99.373,-0.0164141,RN,400
1.028333333,49.87941176,99.372,-0.0165117,RN,400
1.03,49.90941176,99.372,-0.0166077,RN,400
1.031428571,49.93941176,99.371,-0.0166545,RN,400
1.032857143,49.96941176,99.371,-0.0166264,RN,400
1.034285714,49.99941176,99.37,-0.0165988,RN,400
1.035714286,50.02941176,99.369,-0.0167228,RN,400
1.037142857,50.05941176,99.369,-0.0168211,RN,400
1.038571429,50.08941176,99.368,-0.0169945,RN,400
1.04,50.11941176,99.368,-0.0170669,RN,400
1.042,50.14941176,99.367,-0.0169383,RN,400
1.044,50.17941176,99.367,-0.0168853,RN,400
1.046,50.20941176,99.366,-0.016808,RN,400
1.048,50.23941176,99.366,-0.0168827,RN,400
1.05,50.26941176,99.365,-0.0169815,RN,400
1.051428571,50.29941176,99.365,-0.0170303,RN,400
1.052857143,50.32941176,99.364,-0.0170532,RN,400
1.054285714,50.35941176,99.364,-0.017076,RN,400
1.055714286,50.38941176,99.363,-0.0173001,RN,400
1.057142857,50.41941176,99.363,-0.0173714,RN,400
1.058571429,50.44941176,99.362,-0.0174443,RN,400
1.06,50.47941176,99.362,-0.0174168,RN,400
1.062,50.50941176,99.361,-0.01739,RN,400
1.064,50.53941176,99.361,-0.0174888,RN,400
1.066,50.56941176,99.36,-0.0174602,RN,400
1.068,50.59941176,99.36,-0.0175324,RN,400
1.07,50.62941176,99.359,-0.0175546,RN,400
1.071666667,50.66941176,99.359,-0.017678,RN,400
1.073333333,50.69941176,99.358,-0.0177526,RN,400
1.075,50.72941176,99.357,-0.0177526,RN,400
1.076666667,50.75941176,99.357,-0.0178276,RN,400
1.078333333,50.78941176,99.356,-0.0179277,RN,400
1.08,50.81941176,99.356,-0.0180259,RN,400
1.081428571,50.84941176,99.355,-0.0179984,RN,400
1.082857143,50.87941176,99.355,-0.0179954,RN,400
1.084285714,50.90941176,99.354,-0.0179422,RN,400
1.085714286,50.93941176,99.354,-0.0179898,RN,400
1.087142857,50.96941176,99.353,-0.0181124,RN,400
1.088571429,50.99941176,99.353,-0.0182372,RN,400
1.09,51.02941176,99.352,-0.0183875,RN,400
1.091666667,51.05941176,99.351,-0.0185631,RN,400
1.093333333,51.08941176,99.351,-0.0185626,RN,400
1.095,51.11941176,99.35,-0.018561,RN,400
1.096666667,51.14941176,99.35,-0.0185603,RN,400
1.098333333,51.17941176,99.349,-0.0184341,RN,400
1.1,51.20941176,99.349,-0.018458,RN,400
1.102,51.23941176,99.348,-0.0184571,RN,400
1.104,51.26941176,99.347,-0.0185308,RN,400
1.106,51.29941176,99.347,-0.0186043,RN,400
1.108,51.33941176,99.346,-0.0185531,RN,400
1.11,51.36941176,99.346,-0.0185021,RN,400
1.111666667,51.39941176,99.345,-0.0184522,RN,400
1.113333333,51.42941176,99.345,-0.0186275,RN,400
1.115,51.45941176,99.344,-0.0188521,RN,400
1.116666667,51.48941176,99.343,-0.0190016,RN,400
1.118333333,51.51941176,99.343,-0.0190262,RN,400
1.12,51.54941176,99.342,-0.0190016,RN,400
1.121666667,51.57941176,99.342,-0.0189263,RN,400
1.123333333,51.60941176,99.341,-0.0189015,RN,400
1.125,51.63941176,99.341,-0.0188755,RN,400
1.126666667,51.66941176,99.34,-0.0187987,RN,400
1.128333333,51.69941176,99.339,-0.0189737,RN,400
1.13,51.72941176,99.339,-0.0190979,RN,400
1.131428571,51.75941176,99.338,-0.0192986,RN,400
1.132857143,51.78941176,99.338,-0.0194496,RN,400
1.134285714,51.81941176,99.337,-0.0194736,RN,400
1.135714286,51.84941176,99.337,-0.0195732,RN,400
1.137142857,51.87941176,99.336,-0.0195973,RN,400
1.138571429,51.90941176,99.335,-0.0195455,RN,400
1.14,51.93941176,99.335,-0.0194945,RN,400
1.141666667,51.97941176,99.334,-0.0195931,RN,400
1.143333333,52.00941176,99.334,-0.0197428,RN,400
1.145,52.03941176,99.333,-0.0198186,RN,400
1.146666667,52.06941176,99.332,-0.0195936,RN,400
1.148333333,52.09941176,99.332,-0.0193441,RN,400
1.15,52.12941176,99.331,-0.0193944,RN,400
1.152,52.15941176,99.331,-0.0196194,RN,400
1.154,52.18941176,99.33,-0.0198696,RN,400
1.156,52.21941176,99.329,-0.0198932,RN,400
1.158,52.24941176,99.329,-0.0198178,RN,400
1.16,52.27941176,99.328,-0.0197177,RN,400
1.161666667,52.30941176,99.328,-0.019743,RN,400
1.163333333,52.33941176,99.327,-0.0197685,RN,400
1.165,52.36941176,99.326,-0.0198932,RN,400
1.166666667,52.39941176,99.326,-0.0200681,RN,400
1.168333333,52.42941176,99.325,-0.0201687,RN,400
1.17,52.45941176,99.324,-0.0202212,RN,400
1.171666667,52.48941176,99.324,-0.0202978,RN,400
1.173333333,52.51941176,99.323,-0.0203487,RN,400
1.175,52.54941176,99.323,-0.0204232,RN,400
1.176666667,52.58941176,99.322,-0.020398,RN,400
1.178333333,52.61941176,99.321,-0.0203236,RN,400
1.18,52.64941176,99.321,-0.0202746,RN,400
1.181428571,52.67941176,99.32,-0.0202253,RN,400
1.182857143,52.70941176,99.32,-0.0203507,RN,400
1.184285714,52.73941176,99.319,-0.0204255,RN,400
1.185714286,52.76941176,99.318,-0.0205504,RN,400
1.187142857,52.79941176,99.318,-0.0206758,RN,400
1.188571429,52.82941176,99.317,-0.0207262,RN,400
1.19,52.85941176,99.316,-0.020802,RN,400
1.191666667,52.88941176,99.316,-0.0207277,RN,400
1.193333333,52.91941176,99.315,-0.0206286,RN,400
1.195,52.94941176,99.314,-0.0206291,RN,400
1.196666667,52.97941176,99.314,-0.0207796,RN,400
1.198333333,53.00941176,99.313,-0.020929,RN,400
1.2,53.03941176,99.313,-0.0210289,RN,400
1.202,53.06941176,99.312,-0.0210292,RN,400
1.204,53.09941176,99.311,-0.0209791,RN,400
1.206,53.12941176,99.311,-0.0209051,RN,400
1.208,53.15941176,99.31,-0.0207804,RN,400
1.21,53.18941176,99.309,-0.0208052,RN,400
1.211666667,53.22941176,99.309,-0.0208555,RN,400
1.213333333,53.25941176,99.308,-0.0209807,RN,400
1.215,53.28941176,99.307,-0.0210315,RN,400
1.216666667,53.31941176,99.307,-0.0210329,RN,400
1.218333333,53.34941176,99.306,-0.0209836,RN,400
1.22,53.37941176,99.306,-0.0209591,RN,400
1.221666667,53.40941176,99.305,-0.0209591,RN,400
1.223333333,53.43941176,99.304,-0.0209836,RN,400
1.225,53.46941176,99.304,-0.0210334,RN,400
1.226666667,53.49941176,99.303,-0.0210334,RN,400
1.228333333,53.52941176,99.302,-0.0211343,RN,400
1.23,53.55941176,99.302,-0.0212353,RN,400
1.231428571,53.58941176,99.301,-0.0212598,RN,400
1.232857143,53.61941176,99.3,-0.0214101,RN,400
1.234285714,53.64941176,99.3,-0.0214854,RN,400
1.235714286,53.67941176,99.299,-0.0214865,RN,400
1.237142857,53.70941176,99.298,-0.0214887,RN,400
1.238571429,53.73941176,99.298,-0.0214908,RN,400
1.24,53.76941176,99.297,-0.0215428,RN,400
1.241666667,53.79941176,99.296,-0.021619,RN,400
1.243333333,53.82941176,99.296,-0.0216193,RN,400
1.245,53.85941176,99.295,-0.0216686,RN,400
1.246666667,53.89941176,99.295,-0.0217685,RN,400
1.248333333,53.92941176,99.294,-0.0217928,RN,400
1.25,53.95941176,99.293,-0.0216664,RN,400
1.252,53.98941176,99.293,-0.021591,RN,400
1.254,54.01941176,99.292,-0.0215905,RN,400
1.256,54.04941176,99.291,-0.0215665,RN,400
1.258,54.07941176,99.291,-0.0215921,RN,400
1.26,54.10941176,99.29,-0.0215926,RN,400
1.261666667,54.13941176,99.289,-0.0216681,RN,400
1.263333333,54.16941176,99.289,-0.0217925,RN,400
1.265,54.19941176,99.288,-0.0218178,RN,400
1.266666667,54.22941176,99.287,-0.0217944,RN,400
1.268333333,54.25941176,99.287,-0.0218216,RN,400
1.27,54.28941176,99.286,-0.0219235,RN,400
1.271666667,54.31941176,99.285,-0.0220744,RN,400
1.273333333,54.34941176,99.285,-0.0221245,RN,400
1.275,54.37941176,99.284,-0.0220504,RN,400
1.276666667,54.40941176,99.283,-0.0219761,RN,400
1.278333333,54.43941176,99.283,-0.0220755,RN,400
1.28,54.46941176,99.282,-0.0222509,RN,400
1.281428571,54.49941176,99.281,-0.0223016,RN,400
1.282857143,54.52941176,99.281,-0.0222776,RN,400
1.284285714,54.56941176,99.28,-0.0221025,RN,400
1.285714286,54.59941176,99.279,-0.0220003,RN,400
1.287142857,54.62941176,99.279,-0.022076,RN,400
1.288571429,54.65941176,99.278,-0.0221782,RN,400
1.29,54.68941176,99.277,-0.0222807,RN,400
1.291666667,54.71941176,99.276,-0.0222063,RN,400
1.293333333,54.74941176,99.276,-0.0221306,RN,400
1.295,54.77941176,99.275,-0.0221548,RN,400
1.296666667,54.80941176,99.274,-0.0224305,RN,400
1.298333333,54.83941176,99.274,-0.0227065,RN,400
1.3,54.86941176,99.273,-0.0227808,RN,400
1.302,54.89941176,99.272,-0.0227811,RN,400
1.304,54.92941176,99.272,-0.022731,RN,400
1.306,54.95941176,99.271,-0.0228064,RN,400
1.308,54.98941176,99.27,-0.0230337,RN,400
1.31,55.01941176,99.27,-0.0233106,RN,400
1.311666667,55.04941176,99.269,-0.0235365,RN,400
1.313333333,55.07941176,99.268,-0.0236368,RN,400
1.315,55.10941176,99.267,-0.0235108,RN,400
1.316666667,55.13941176,99.267,-0.0232605,RN,400
1.318333333,55.16941176,99.266,-0.0231357,RN,400
1.32,55.19941176,99.265,-0.0231112,RN,400
1.321666667,55.22941176,99.265,-0.0231617,RN,400
1.323333333,55.26941176,99.264,-0.0231879,RN,400
1.325,55.29941176,99.263,-0.0231637,RN,400
1.326666667,55.32941176,99.263,-0.0231389,RN,400
1.328333333,55.35941176,99.262,-0.0232395,RN,400
1.33,55.38941176,99.261,-0.0233643,RN,400
1.331428571,55.41941176,99.26,-0.0234651,RN,400
1.332857143,55.44941176,99.26,-0.0235663,RN,400
1.334285714,55.47941176,99.259,-0.0236173,RN,400
1.335714286,55.50941176,99.258,-0.0237433,RN,400
1.337142857,55.53941176,99.258,-0.0236925,RN,400
1.338571429,55.56941176,99.257,-0.0235663,RN,400
1.34,55.59941176,99.256,-0.0234902,RN,400
1.341666667,55.62941176,99.255,-0.0235648,RN,400
1.343333333,55.65941176,99.255,-0.0237898,RN,400
1.345,55.68941176,99.254,-0.0239393,RN,400
1.346666667,55.71941176,99.253,-0.0238871,RN,400
1.348333333,55.74941176,99.252,-0.0238101,RN,400
1.35,55.77941176,99.252,-0.0237346,RN,400
1.352,55.80941176,99.251,-0.0237836,RN,400
1.354,55.83941176,99.25,-0.0239835,RN,400
1.356,55.86941176,99.25,-0.0241088,RN,400
1.358,55.89941176,99.249,-0.0241849,RN,400
1.36,55.92941176,99.248,-0.0242123,RN,400
1.361666667,55.96941176,99.247,-0.0242637,RN,400
1.363333333,55.99941176,99.247,-0.0243884,RN,400
1.365,56.02941176,99.246,-0.0244884,RN,400
1.366666667,56.05941176,99.245,-0.0244132,RN,400
1.368333333,56.08941176,99.244,-0.0244129,RN,400
1.37,56.11941176,99.244,-0.0244639,RN,400
1.371666667,56.14941176,99.243,-0.0244887,RN,400
1.373333333,56.17941176,99.242,-0.024614,RN,400
1.375,56.20941176,99.241,-0.0246644,RN,400
1.376666667,56.23941176,99.241,-0.0247136,RN,400
1.378333333,56.26941176,99.24,-0.0248631,RN,400
1.38,56.29941176,99.239,-0.0248362,RN,400
1.381428571,56.32941176,99.238,-0.0246586,RN,400
1.382857143,56.35941176,99.238,-0.024558,RN,400
1.384285714,56.38941176,99.237,-0.0245846,RN,400
1.385714286,56.41941176,99.236,-0.0248361,RN,400
1.387142857,56.44941176,99.235,-0.0249367,RN,400
1.388571429,56.47941176,99.235,-0.024859,RN,400
1.39,56.50941176,99.234,-0.0248064,RN,400
1.391666667,56.53941176,99.233,-0.0248306,RN,400
1.393333333,56.56941176,99.232,-0.0250551,RN,400
1.395,56.59941176,99.232,-0.0252296,RN,400
1.396666667,56.63941176,99.231,-0.0252784,RN,400
1.398333333,56.66941176,99.23,-0.0253022,RN,400
1.4,56.69941176,99.229,-0.0252258,RN,400
1.402,56.72941176,99.228,-0.025175,RN,400
1.404,56.75941176,99.228,-0.0252239,RN,400
1.406,56.78941176,99.227,-0.025299,RN,400
1.408,56.81941176,99.226,-0.025274,RN,400
1.41,56.84941176,99.225,-0.0252733,RN,400
1.411666667,56.87941176,99.225,-0.0253218,RN,400
1.413333333,56.90941176,99.224,-0.0253951,RN,400
1.415,56.93941176,99.223,-0.0255951,RN,400
1.416666667,56.96941176,99.222,-0.025669,RN,400
1.418333333,56.99941176,99.222,-0.0256426,RN,400
1.42,57.02941176,99.221,-0.0256905,RN,400
1.421666667,57.05941176,99.22,-0.0257656,RN,400
1.423333333,57.08941176,99.219,-0.0257428,RN,400
1.425,57.11941176,99.218,-0.0258192,RN,400
1.426666667,57.14941176,99.218,-0.0258192,RN,400
1.428333333,57.17941176,99.217,-0.0257939,RN,400
1.43,57.20941176,99.216,-0.0257932,RN,400
1.431428571,57.23941176,99.215,-0.0256426,RN,400
1.432857143,57.26941176,99.214,-0.0255925,RN,400
1.434285714,57.30941176,99.214,-0.0257165,RN,400
1.435714286,57.33941176,99.213,-0.0258657,RN,400
1.437142857,57.36941176,99.212,-0.0259893,RN,400
1.438571429,57.39941176,99.211,-0.0259366,RN,400
1.44,57.42941176,99.211,-0.0258849,RN,400
1.441666667,57.45941176,99.21,-0.0258836,RN,400
1.443333333,57.48941176,99.209,-0.0259825,RN,400
1.445,57.51941176,99.208,-0.0262058,RN,400
1.446666667,57.54941176,99.207,-0.0263036,RN,400
1.448333333,57.57941176,99.207,-0.0264011,RN,400
1.45,57.60941176,99.206,-0.0263998,RN,400
1.452,57.63941176,99.205,-0.0264004,RN,400
1.454,57.66941176,99.204,-0.0264495,RN,400
1.456,57.69941176,99.203,-0.0265739,RN,400
1.458,57.72941176,99.203,-0.0266723,RN,400
1.46,57.75941176,99.202,-0.0267718,RN,400
1.461666667,57.78941176,99.201,-0.0267224,RN,400
1.463333333,57.81941176,99.2,-0.0265963,RN,400
1.465,57.84941176,99.199,-0.0266443,RN,400
1.466666667,57.87941176,99.198,-0.026667,RN,400
1.468333333,57.91941176,99.198,-0.0268401,RN,400
1.47,57.94941176,99.197,-0.0269882,RN,400
1.471666667,57.97941176,99.196,-0.0269351,RN,400
1.473333333,58.00941176,99.195,-0.0269807,RN,400
1.475,58.03941176,99.194,-0.0270274,RN,400
1.476666667,58.06941176,99.194,-0.02705,RN,400
1.478333333,58.09941176,99.193,-0.0273233,RN,400
1.48,58.12941176,99.192,-0.0273473,RN,400
1.481428571,58.15941176,99.191,-0.0273452,RN,400
1.482857143,58.18941176,99.19,-0.0273688,RN,400
1.484285714,58.21941176,99.189,-0.0272651,RN,400
1.485714286,58.24941176,99.189,-0.027312,RN,400
1.487142857,58.27941176,99.188,-0.0273356,RN,400
1.488571429,58.30941176,99.187,-0.02721,RN,400
1.49,58.33941176,99.186,-0.0273113,RN,400
1.491666667,58.36941176,99.185,-0.0273606,RN,400
1.493333333,58.39941176,99.184,-0.0274589,RN,400
1.495,58.42941176,99.184,-0.0276824,RN,400
1.496666667,58.45941176,99.183,-0.0276553,RN,400
1.498333333,58.49941176,99.182,-0.0278277,RN,400
1.5,58.52941176,99.181,-0.0278995,RN,400
1.502,58.55941176,99.18,-0.0279953,RN,400
1.504,58.58941176,99.179,-0.0280431,RN,400
1.506,58.61941176,99.178,-0.0280167,RN,400
1.508,58.64941176,99.178,-0.0279155,RN,400
1.51,58.67941176,99.177,-0.0277885,RN,400
1.511666667,58.70941176,99.176,-0.0277864,RN,400
1.513333333,58.73941176,99.175,-0.027835,RN,400
1.515,58.76941176,99.174,-0.0280326,RN,400
1.516666667,58.79941176,99.173,-0.0281057,RN,400
1.518333333,58.82941176,99.172,-0.0281782,RN,400
1.52,58.85941176,99.172,-0.0283001,RN,400
1.521666667,58.88941176,99.171,-0.0283226,RN,400
1.523333333,58.91941176,99.17,-0.028369,RN,400
1.525,58.94941176,99.169,-0.0283415,RN,400
1.526666667,58.97941176,99.168,-0.0283904,RN,400
1.528333333,59.00941176,99.167,-0.0285636,RN,400
1.53,59.04941176,99.166,-0.0286374,RN,400
1.531428571,59.07941176,99.165,-0.0287346,RN,400
1.532857143,59.10941176,99.165,-0.028808,RN,400
1.534285714,59.13941176,99.164,-0.0288308,RN,400
1.535714286,59.16941176,99.163,-0.0289537,RN,400
1.537142857,59.19941176,99.162,-0.0288518,RN,400
1.538571429,59.22941176,99.161,-0.0288977,RN,400
1.54,59.25941176,99.16,-0.0289942,RN,400
1.541666667,59.28941176,99.159,-0.0289891,RN,400
1.543333333,59.31941176,99.158,-0.0291845,RN,400
1.545,59.34941176,99.158,-0.0291545,RN,400
1.546666667,59.37941176,99.157,-0.0292245,RN,400
1.548333333,59.40941176,99.156,-0.0294711,RN,400
1.55,59.43941176,99.155,-0.0295191,RN,400
1.552,59.46941176,99.154,-0.0297403,RN,400
1.554,59.49941176,99.153,-0.0297128,RN,400
1.556,59.52941176,99.152,-0.0297095,RN,400
1.558,59.56941176,99.151,-0.0297326,RN,400
1.56,59.59941176,99.15,-0.0297062,RN,400
1.561666667,59.62941176,99.149,-0.0298013,RN,400
1.563333333,59.65941176,99.148,-0.0298719,RN,400
1.565,59.68941176,99.148,-0.0299927,RN,400
1.566666667,59.71941176,99.147,-0.0300157,RN,400
1.568333333,59.74941176,99.146,-0.0300383,RN,400
1.57,59.77941176,99.145,-0.0299365,RN,400
1.571666667,59.80941176,99.144,-0.0299584,RN,400
1.573333333,59.83941176,99.143,-0.0301293,RN,400
1.575,59.86941176,99.142,-0.030326,RN,400
1.576666667,59.89941176,99.141,-0.0304485,RN,400
1.578333333,59.92941176,99.14,-0.0304968,RN,400
1.58,59.95941176,99.139,-0.0304202,RN,400
1.581428571,59.98941176,99.138,-0.030467,RN,400
1.582857143,60.02941176,99.137,-0.0306621,RN,400
1.584285714,60.05941176,99.136,-0.0306575,RN,400
1.585714286,60.08941176,99.135,-0.0308017,RN,400
1.587142857,60.11941176,99.134,-0.030747,RN,400
1.588571429,60.14941176,99.134,-0.0307176,RN,400
1.59,60.17941176,99.133,-0.030939,RN,400
1.591666667,60.20941176,99.132,-0.0310858,RN,400
1.593333333,60.23941176,99.131,-0.0311832,RN,400
1.595,60.26941176,99.13,-0.0312547,RN,400
1.596666667,60.29941176,99.129,-0.031125,RN,400
1.598333333,60.32941176,99.128,-0.0310715,RN,400
1.6,60.35941176,99.127,-0.031068,RN,400
1.602,60.38941176,99.126,-0.0310409,RN,400
1.604,60.41941176,99.125,-0.0311627,RN,400
1.606,60.45941176,99.124,-0.0311837,RN,400
1.608,60.48941176,99.123,-0.0313528,RN,400
1.61,60.51941176,99.122,-0.0313726,RN,400
1.611666667,60.54941176,99.121,-0.0314187,RN,400
1.613333333,60.57941176,99.12,-0.0314163,RN,400
1.615,60.60941176,99.119,-0.0313907,RN,400
1.616666667,60.63941176,99.118,-0.0315129,RN,400
1.618333333,60.66941176,99.117,-0.0317315,RN,400
1.62,60.69941176,99.116,-0.031802,RN,400
1.621666667,60.72941176,99.115,-0.0317728,RN,400
1.623333333,60.75941176,99.114,-0.0317445,RN,400
1.625,60.78941176,99.113,-0.0317897,RN,400
1.626666667,60.81941176,99.112,-0.032007,RN,400
1.628333333,60.85941176,99.111,-0.032029,RN,400
1.63,60.88941176,99.11,-0.0320022,RN,400
1.631428571,60.91941176,99.109,-0.0320974,RN,400
1.632857143,60.94941176,99.108,-0.0322165,RN,400
1.634285714,60.97941176,99.107,-0.0324591,RN,400
1.635714286,61.00941176,99.106,-0.0324539,RN,400
1.637142857,61.03941176,99.105,-0.0324498,RN,400
1.638571429,61.06941176,99.104,-0.0324929,RN,400
