Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
29.49833333,615.7715551,19.195,-0.0168855,PtC,250
29.5,615.8115551,19.194,-0.0162738,PtC,250
29.502,615.8415551,19.194,-0.015945,PtC,250
29.504,615.8715551,19.193,-0.0159049,PtC,250
29.506,615.9115551,19.193,-0.0158421,PtC,250
29.508,615.9415551,19.192,-0.0160763,PtC,250
29.51,615.9715551,19.192,-0.0162193,PtC,250
29.51166667,616.0115551,19.191,-0.0159651,PtC,250
29.51333333,616.0415551,19.19,-0.0156907,PtC,250
29.515,616.0715551,19.19,-0.015282,PtC,250
29.51666667,616.1115551,19.189,-0.0154707,PtC,250
29.51833333,616.1415551,19.189,-0.0159621,PtC,250
29.52,616.1715551,19.188,-0.0163163,PtC,250
29.52166667,616.2115551,19.188,-0.0165562,PtC,250
29.52333333,616.2415551,19.187,-0.016408,PtC,250
29.525,616.2715551,19.187,-0.0165939,PtC,250
29.52666667,616.3115551,19.186,-0.0170227,PtC,250
29.52833333,616.3415551,19.186,-0.0174254,PtC,250
29.53,616.3715551,19.185,-0.0177388,PtC,250
29.53142857,616.4115551,19.184,-0.0175217,PtC,250
29.53285714,616.4415551,19.184,-0.0175046,PtC,250
29.53428571,616.4715551,19.183,-0.0174196,PtC,250
29.53571429,616.5115551,19.183,-0.0173142,PtC,250
29.53714286,616.5415551,19.182,-0.0173199,PtC,250
29.53857143,616.5715551,19.182,-0.0170252,PtC,250
29.54,616.6115551,19.181,-0.0172761,PtC,250
29.54166667,616.6415551,19.18,-0.0170761,PtC,250
29.54333333,616.6715551,19.18,-0.0166076,PtC,250
29.545,616.7115551,19.179,-0.0165391,PtC,250
29.54666667,616.7415551,19.179,-0.0166536,PtC,250
29.54833333,616.7715551,19.178,-0.0169596,PtC,250
29.55,616.8115551,19.178,-0.0170225,PtC,250
29.552,616.8415551,19.177,-0.0168137,PtC,250
29.554,616.8815551,19.176,-0.0168247,PtC,250
29.556,616.9115551,19.176,-0.0171794,PtC,250
29.558,616.9415551,19.175,-0.0170855,PtC,250
29.56,616.9815551,19.175,-0.0170511,PtC,250
29.56166667,617.0115551,19.174,-0.0167508,PtC,250
29.56333333,617.0415551,19.174,-0.0164877,PtC,250
29.565,617.0815551,19.173,-0.0164648,PtC,250
29.56666667,617.1115551,19.173,-0.016402,PtC,250
29.56833333,617.1415551,19.172,-0.0168362,PtC,250
29.57,617.1815551,19.171,-0.0170081,PtC,250
29.57166667,617.2115551,19.171,-0.016874,PtC,250
29.57333333,617.2415551,19.17,-0.0166682,PtC,250
29.575,617.2815551,19.17,-0.0165623,PtC,250
29.57666667,617.3115551,19.169,-0.0163677,PtC,250
29.57833333,617.3415551,19.169,-0.0162249,PtC,250
29.58,617.3815551,19.168,-0.0164077,PtC,250
29.58142857,617.4115551,19.168,-0.0171904,PtC,250
29.58285714,617.4415551,19.167,-0.0180245,PtC,250
29.58428571,617.4815551,19.166,-0.0183101,PtC,250
29.58571429,617.5115551,19.166,-0.0177674,PtC,250
29.58714286,617.5415551,19.165,-0.0171332,PtC,250
29.58857143,617.5815551,19.165,-0.0166762,PtC,250
29.59,617.6115551,19.164,-0.0163277,PtC,250
29.59166667,617.6415551,19.164,-0.0163048,PtC,250
29.59333333,617.6815551,19.163,-0.0166305,PtC,250
29.595,617.7115551,19.162,-0.0171047,PtC,250
29.59666667,617.7415551,19.162,-0.0176131,PtC,250
29.59833333,617.7815551,19.161,-0.0176588,PtC,250
29.6,617.8115551,19.161,-0.017436,PtC,250
29.602,617.8415551,19.16,-0.0171389,PtC,250
29.604,617.8815551,19.159,-0.0168423,PtC,250
29.606,617.9115551,19.159,-0.0170683,PtC,250
29.608,617.9415551,19.158,-0.0173027,PtC,250
29.61,617.9815551,19.158,-0.017854,PtC,250
29.61166667,618.0115551,19.157,-0.0182301,PtC,250
29.61333333,618.0415551,19.157,-0.0182587,PtC,250
29.615,618.0815551,19.156,-0.0183501,PtC,250
29.61666667,618.1115551,19.155,-0.0178816,PtC,250
29.61833333,618.1415551,19.155,-0.0172189,PtC,250
29.62,618.1815551,19.154,-0.0167852,PtC,250
29.62166667,618.2115551,19.154,-0.0167539,PtC,250
29.62333333,618.2415551,19.153,-0.0171141,PtC,250
29.625,618.2815551,19.152,-0.017511,PtC,250
29.62666667,618.3115551,19.152,-0.0173389,PtC,250
29.62833333,618.3415551,19.151,-0.017356,PtC,250
29.63,618.3815551,19.151,-0.0181565,PtC,250
29.63142857,618.4115551,19.15,-0.0186629,PtC,250
29.63285714,618.4415551,19.149,-0.0189716,PtC,250
29.63428571,618.4815551,19.149,-0.0181851,PtC,250
29.63571429,618.5115551,19.148,-0.0171389,PtC,250
29.63714286,618.5415551,19.148,-0.0166533,PtC,250
29.63857143,618.5815551,19.147,-0.0164934,PtC,250
29.64,618.6115551,19.147,-0.0168765,PtC,250
29.64166667,618.6415551,19.146,-0.0169539,PtC,250
29.64333333,618.6815551,19.145,-0.0169082,PtC,250
29.645,618.7115551,19.145,-0.0167508,PtC,250
29.64666667,618.7415551,19.144,-0.0164191,PtC,250
29.64833333,618.7815551,19.144,-0.0163905,PtC,250
29.65,618.8115551,19.143,-0.0158021,PtC,250
29.652,618.8415551,19.143,-0.0155393,PtC,250
29.654,618.8815551,19.142,-0.0158077,PtC,250
29.656,618.9115551,19.142,-0.0159821,PtC,250
29.658,618.9415551,19.141,-0.0161251,PtC,250
29.66,618.9815551,19.141,-0.0159735,PtC,250
29.66166667,619.0115551,19.14,-0.015825,PtC,250
29.66333333,619.0415551,19.14,-0.0157964,PtC,250
29.665,619.0815551,19.139,-0.0159449,PtC,250
29.66666667,619.1115551,19.139,-0.0157107,PtC,250
29.66833333,619.1415551,19.138,-0.0158508,PtC,250
29.67,619.1815551,19.137,-0.0161195,PtC,250
29.67166667,619.2115551,19.137,-0.0163166,PtC,250
29.67333333,619.2415551,19.136,-0.0165277,PtC,250
29.675,619.2815551,19.136,-0.0160535,PtC,250
29.67666667,619.3115551,19.135,-0.0156194,PtC,250
29.67833333,619.3515551,19.135,-0.0154335,PtC,250
29.68,619.3815551,19.134,-0.0155707,PtC,250
29.68142857,619.4115551,19.134,-0.0162537,PtC,250
29.68285714,619.4515551,19.133,-0.0165794,PtC,250
29.68428571,619.4815551,19.133,-0.0164967,PtC,250
29.68571429,619.5115551,19.132,-0.0163023,PtC,250
29.68714286,619.5515551,19.132,-0.0157278,PtC,250
29.68857143,619.5815551,19.131,-0.0152936,PtC,250
29.69,619.6115551,19.131,-0.0150594,PtC,250
29.69166667,619.6515551,19.13,-0.0152537,PtC,250
29.69333333,619.6815551,19.13,-0.015745,PtC,250
29.695,619.7115551,19.129,-0.015688,PtC,250
29.69666667,619.7515551,19.128,-0.0153765,PtC,250
29.69833333,619.7815551,19.128,-0.0152622,PtC,250
29.7,619.8115551,19.127,-0.0153966,PtC,250
29.702,619.8515551,19.127,-0.0158992,PtC,250
29.704,619.8815551,19.126,-0.0160592,PtC,250
29.706,619.9115551,19.126,-0.0157736,PtC,250
29.708,619.9515551,19.125,-0.0158108,PtC,250
29.71,619.9815551,19.125,-0.015382,PtC,250
29.71166667,620.0115551,19.124,-0.0151106,PtC,250
29.71333333,620.0515551,19.124,-0.0151335,PtC,250
29.715,620.0815551,19.123,-0.0152848,PtC,250
29.71666667,620.1115551,19.123,-0.0160567,PtC,250
29.71833333,620.1515551,19.122,-0.0164081,PtC,250
29.72,620.1815551,19.122,-0.0165334,PtC,250
29.72166667,620.2115551,19.121,-0.0163966,PtC,250
29.72333333,620.2515551,19.121,-0.0164567,PtC,250
29.725,620.2815551,19.12,-0.0165825,PtC,250
29.72666667,620.3115551,19.119,-0.0169967,PtC,250
29.72833333,620.3515551,19.119,-0.0169567,PtC,250
29.73,620.3815551,19.118,-0.0166397,PtC,250
29.73142857,620.4115551,19.118,-0.0166282,PtC,250
29.73285714,620.4515551,19.117,-0.0166024,PtC,250
29.73428571,620.4815551,19.117,-0.0171908,PtC,250
29.73571429,620.5115551,19.116,-0.0174455,PtC,250
29.73714286,620.5515551,19.115,-0.0175599,PtC,250
29.73857143,620.5815551,19.115,-0.0171337,PtC,250
29.74,620.6115551,19.114,-0.0168023,PtC,250
29.74166667,620.6515551,19.114,-0.0168054,PtC,250
29.74333333,620.6815551,19.113,-0.0169769,PtC,250
29.745,620.7115551,19.113,-0.017363,PtC,250
29.74666667,620.7515551,19.112,-0.0175485,PtC,250
29.74833333,620.7815551,19.111,-0.0172283,PtC,250
29.75,620.8115551,19.111,-0.0168651,PtC,250
29.752,620.8515551,19.11,-0.0169965,PtC,250
29.754,620.8815551,19.11,-0.0173711,PtC,250
29.756,620.9115551,19.109,-0.0177942,PtC,250
29.758,620.9515551,19.109,-0.017546,PtC,250
29.76,620.9815551,19.108,-0.0165711,PtC,250
29.76166667,621.0115551,19.107,-0.0160165,PtC,250
29.76333333,621.0515551,19.107,-0.015665,PtC,250
29.765,621.0815551,19.106,-0.015705,PtC,250
29.76666667,621.1115551,19.106,-0.0162566,PtC,250
29.76833333,621.1515551,19.105,-0.016714,PtC,250
29.77,621.1815551,19.105,-0.0176883,PtC,250
29.77166667,621.2115551,19.104,-0.0182824,PtC,250
29.77333333,621.2515551,19.104,-0.0186917,PtC,250
29.775,621.2815551,19.103,-0.0189318,PtC,250
29.77666667,621.3115551,19.102,-0.0189467,PtC,250
29.77833333,621.3515551,19.102,-0.0186117,PtC,250
29.78,621.3815551,19.101,-0.0178799,PtC,250
29.78142857,621.4115551,19.1,-0.0170936,PtC,250
29.78285714,621.4515551,19.1,-0.016648,PtC,250
29.78428571,621.4815551,19.099,-0.0167768,PtC,250
29.78571429,621.5115551,19.099,-0.0168053,PtC,250
29.78714286,621.5515551,19.098,-0.016768,PtC,250
29.78857143,621.5815551,19.098,-0.0169618,PtC,250
29.79,621.6115551,19.097,-0.0171846,PtC,250
29.79166667,621.6515551,19.097,-0.0175681,PtC,250
29.79333333,621.6815551,19.096,-0.0173141,PtC,250
29.795,621.7115551,19.095,-0.016811,PtC,250
29.79666667,621.7515551,19.095,-0.0163964,PtC,250
29.79833333,621.7815551,19.094,-0.0160649,PtC,250
29.8,621.8115551,19.094,-0.0161965,PtC,250
29.802,621.8515551,19.093,-0.0165024,PtC,250
29.804,621.8815551,19.093,-0.0169826,PtC,250
29.806,621.9115551,19.092,-0.0172367,PtC,250
29.808,621.9515551,19.091,-0.0172818,PtC,250
29.81,621.9815551,19.091,-0.0173446,PtC,250
29.81166667,622.0115551,19.09,-0.0174989,PtC,250
29.81333333,622.0515551,19.09,-0.0172703,PtC,250
29.815,622.0815551,19.089,-0.0171281,PtC,250
29.81666667,622.1215551,19.089,-0.0171826,PtC,250
29.81833333,622.1515551,19.088,-0.0178115,PtC,250
29.82,622.1815551,19.087,-0.0186998,PtC,250
29.82166667,622.2215551,19.087,-0.0188985,PtC,250
29.82333333,622.2515551,19.086,-0.0188928,PtC,250
29.825,622.2815551,19.086,-0.01891,PtC,250
29.82666667,622.3215551,19.085,-0.0191042,PtC,250
29.82833333,622.3515551,19.084,-0.0191385,PtC,250
29.83,622.3815551,19.084,-0.018837,PtC,250
29.83142857,622.4215551,19.083,-0.0178572,PtC,250
29.83285714,622.4515551,19.082,-0.017154,PtC,250
29.83428571,622.4815551,19.082,-0.0165393,PtC,250
29.83571429,622.5215551,19.081,-0.0159506,PtC,250
29.83714286,622.5515551,19.081,-0.015825,PtC,250
29.83857143,622.5815551,19.08,-0.0156079,PtC,250
29.84,622.6215551,19.08,-0.0158135,PtC,250
29.84166667,622.6515551,19.079,-0.0159849,PtC,250
29.84333333,622.6815551,19.079,-0.0159849,PtC,250
29.845,622.7215551,19.078,-0.0161449,PtC,250
29.84666667,622.7515551,19.078,-0.0161222,PtC,250
29.84833333,622.7815551,19.077,-0.016291,PtC,250
29.85,622.8215551,19.077,-0.0163596,PtC,250
29.852,622.8515551,19.076,-0.0163623,PtC,250
29.854,622.8815551,19.075,-0.0161449,PtC,250
29.856,622.9215551,19.075,-0.0158649,PtC,250
29.858,622.9515551,19.074,-0.0159564,PtC,250
29.86,622.9815551,19.074,-0.0161734,PtC,250
29.86166667,623.0215551,19.073,-0.016779,PtC,250
29.86333333,623.0515551,19.073,-0.0174189,PtC,250
29.865,623.0815551,19.072,-0.0178759,PtC,250
29.86666667,623.1215551,19.071,-0.018013,PtC,250
29.86833333,623.1515551,19.071,-0.0181444,PtC,250
29.87,623.1815551,19.07,-0.0181387,PtC,250
29.87166667,623.2215551,19.07,-0.0183958,PtC,250
29.87333333,623.2515551,19.069,-0.0186929,PtC,250
29.875,623.2815551,19.068,-0.0182758,PtC,250
29.87666667,623.3215551,19.068,-0.0175779,PtC,250
29.87833333,623.3515551,19.067,-0.0169181,PtC,250
29.88,623.3815551,19.067,-0.016627,PtC,250
29.88142857,623.4215551,19.066,-0.016847,PtC,250
29.88285714,623.4515551,19.066,-0.0169504,PtC,250
29.88428571,623.4815551,19.065,-0.0165734,PtC,250
29.88571429,623.5215551,19.064,-0.0161506,PtC,250
29.88714286,623.5515551,19.064,-0.0158878,PtC,250
29.88857143,623.5815551,19.063,-0.0159049,PtC,250
29.89,623.6215551,19.063,-0.0164877,PtC,250
29.89166667,623.6515551,19.062,-0.016819,PtC,250
29.89333333,623.6815551,19.062,-0.0166762,PtC,250
29.895,623.7215551,19.061,-0.0167048,PtC,250
29.89666667,623.7515551,19.061,-0.0165962,PtC,250
29.89833333,623.7815551,19.06,-0.0170932,PtC,250
29.9,623.8215551,19.06,-0.017316,PtC,250
29.902,623.8515551,19.059,-0.016819,PtC,250
29.904,623.8815551,19.058,-0.0164534,PtC,250
29.906,623.9215551,19.058,-0.0159392,PtC,250
29.908,623.9515551,19.057,-0.0157336,PtC,250
29.91,623.9815551,19.057,-0.0160166,PtC,250
29.91166667,624.0215551,19.056,-0.0162167,PtC,250
29.91333333,624.0515551,19.056,-0.015985,PtC,250
29.915,624.0815551,19.055,-0.0155336,PtC,250
29.91666667,624.1215551,19.055,-0.0154022,PtC,250
29.91833333,624.1515551,19.054,-0.0162134,PtC,250
29.92,624.1815551,19.054,-0.0169504,PtC,250
29.92166667,624.2215551,19.053,-0.0173446,PtC,250
29.92333333,624.2515551,19.052,-0.0169961,PtC,250
29.925,624.2815551,19.052,-0.0167048,PtC,250
29.92666667,624.3215551,19.051,-0.0167962,PtC,250
29.92833333,624.3515551,19.051,-0.0167162,PtC,250
29.93,624.3915551,19.05,-0.0170361,PtC,250
29.93142857,624.4215551,19.05,-0.017007,PtC,250
29.93285714,624.4515551,19.049,-0.0169815,PtC,250
29.93428571,624.4915551,19.049,-0.0170075,PtC,250
29.93571429,624.5215551,19.048,-0.0168049,PtC,250
29.93714286,624.5515551,19.047,-0.0168937,PtC,250
29.93857143,624.5915551,19.047,-0.016362,PtC,250
29.94,624.6215551,19.046,-0.016042,PtC,250
29.94166667,624.6515551,19.046,-0.0160192,PtC,250
29.94333333,624.6915551,19.045,-0.0159335,PtC,250
29.945,624.7215551,19.045,-0.0160535,PtC,250
29.94666667,624.7515551,19.044,-0.0159963,PtC,250
29.94833333,624.7915551,19.044,-0.0160192,PtC,250
29.95,624.8215551,19.043,-0.0163163,PtC,250
29.952,624.8515551,19.043,-0.0165277,PtC,250
29.954,624.8915551,19.042,-0.0166533,PtC,250
29.956,624.9215551,19.041,-0.0169733,PtC,250
29.958,624.9515551,19.041,-0.0171618,PtC,250
29.96,624.9915551,19.04,-0.0172475,PtC,250
29.96166667,625.0215551,19.04,-0.0169218,PtC,250
29.96333333,625.0515551,19.039,-0.0158535,PtC,250
29.965,625.0915551,19.039,-0.0155163,PtC,250
29.96666667,625.1215551,19.038,-0.015925,PtC,250
29.96833333,625.1515551,19.038,-0.0166568,PtC,250
29.97,625.1915551,19.037,-0.0177732,PtC,250
29.97166667,625.2215551,19.036,-0.0175415,PtC,250
29.97333333,625.2515551,19.036,-0.0169278,PtC,250
29.975,625.2915551,19.035,-0.016588,PtC,250
29.97666667,625.3215551,19.035,-0.0167853,PtC,250
29.97833333,625.3515551,19.034,-0.0173789,PtC,250
29.98,625.3915551,19.034,-0.0181387,PtC,250
29.98142857,625.4215551,19.033,-0.0183044,PtC,250
29.98285714,625.4515551,19.032,-0.0180759,PtC,250
29.98428571,625.4915551,19.032,-0.0182016,PtC,250
29.98571429,625.5215551,19.031,-0.0182815,PtC,250
29.98714286,625.5515551,19.03,-0.0185272,PtC,250
29.98857143,625.5915551,19.03,-0.0187386,PtC,250
29.99,625.6215551,19.029,-0.0185443,PtC,250
29.99166667,625.6515551,19.029,-0.0182016,PtC,250
29.99333333,625.6915551,19.028,-0.0183044,PtC,250
29.995,625.7215551,19.027,-0.0188128,PtC,250
29.99666667,625.7515551,19.027,-0.0194641,PtC,250
29.99833333,625.7915551,19.026,-0.0197726,PtC,250
30.0,625.8215551,19.025,-0.0192813,PtC,250
30.002,625.8515551,19.025,-0.0184415,PtC,250
30.004,625.8915551,19.024,-0.0181958,PtC,250
30.006,625.9215551,19.024,-0.0182538,PtC,250
30.008,625.9515551,19.023,-0.0186745,PtC,250
30.01,625.9915551,19.022,-0.0191547,PtC,250
30.01166667,626.0215551,19.022,-0.0190255,PtC,250
30.01333333,626.0515551,19.021,-0.0187157,PtC,250
30.015,626.0915551,19.02,-0.0180644,PtC,250
30.01666667,626.1215551,19.02,-0.017476,PtC,250
30.01833333,626.1515551,19.019,-0.0175052,PtC,250
30.02,626.1915551,19.019,-0.0178628,PtC,250
30.02166667,626.2215551,19.018,-0.0178571,PtC,250
30.02333333,626.2515551,19.017,-0.0177509,PtC,250
30.025,626.2915551,19.017,-0.0174017,PtC,250
30.02666667,626.3215551,19.016,-0.0170932,PtC,250
30.02833333,626.3515551,19.016,-0.0170989,PtC,250
30.03,626.3915551,19.015,-0.0166076,PtC,250
30.03142857,626.4215551,19.015,-0.016328,PtC,250
30.03285714,626.4515551,19.014,-0.016148,PtC,250
30.03428571,626.4915551,19.014,-0.0161823,PtC,250
30.03571429,626.5215551,19.013,-0.016791,PtC,250
30.03714286,626.5515551,19.012,-0.0178245,PtC,250
30.03857143,626.5915551,19.012,-0.0188757,PtC,250
30.04,626.6215551,19.011,-0.0191042,PtC,250
30.04166667,626.6615551,19.011,-0.0186027,PtC,250
30.04333333,626.6915551,19.01,-0.017983,PtC,250
30.045,626.7215551,19.009,-0.0172226,PtC,250
30.04666667,626.7615551,19.009,-0.0172195,PtC,250
30.04833333,626.7915551,19.008,-0.0168933,PtC,250
30.05,626.8215551,19.008,-0.0168019,PtC,250
30.052,626.8615551,19.007,-0.0171961,PtC,250
30.054,626.8915551,19.007,-0.0167453,PtC,250
30.056,626.9215551,19.006,-0.0164283,PtC,250
30.058,626.9615551,19.005,-0.0157594,PtC,250
30.06,626.9915551,19.005,-0.0153278,PtC,250
30.06166667,627.0215551,19.004,-0.0155279,PtC,250
30.06333333,627.0615551,19.004,-0.0155279,PtC,250
30.065,627.0915551,19.003,-0.0155107,PtC,250
30.06666667,627.1215551,19.003,-0.0150791,PtC,250
30.06833333,627.1615551,19.002,-0.0146789,PtC,250
30.07,627.1915551,19.002,-0.014762,PtC,250
30.07166667,627.2215551,19.001,-0.0151223,PtC,250
30.07333333,627.2615551,19.001,-0.0157107,PtC,250
30.075,627.2915551,19.0,-0.0159678,PtC,250
30.07666667,627.3215551,19.0,-0.0158478,PtC,250
30.07833333,627.3615551,18.999,-0.0157507,PtC,250
30.08,627.3915551,18.999,-0.0155936,PtC,250
30.08142857,627.4215551,18.998,-0.015525,PtC,250
30.08285714,627.4615551,18.998,-0.0153963,PtC,250
30.08428571,627.4915551,18.997,-0.0153908,PtC,250
30.08571429,627.5215551,18.997,-0.0154422,PtC,250
30.08714286,627.5615551,18.996,-0.0153451,PtC,250
30.08857143,627.5915551,18.996,-0.0156136,PtC,250
30.09,627.6215551,18.995,-0.0158192,PtC,250
30.09166667,627.6615551,18.995,-0.0159879,PtC,250
30.09333333,627.6915551,18.994,-0.0159765,PtC,250
30.095,627.7215551,18.994,-0.0156249,PtC,250
30.09666667,627.7615551,18.993,-0.0152422,PtC,250
30.09833333,627.7915551,18.993,-0.015745,PtC,250
30.1,627.8215551,18.992,-0.0162477,PtC,250
30.102,627.8615551,18.991,-0.0166933,PtC,250
30.104,627.8915551,18.991,-0.0170361,PtC,250
30.106,627.9215551,18.99,-0.0167676,PtC,250
30.108,627.9615551,18.99,-0.0168304,PtC,250
30.11,627.9915551,18.989,-0.0168076,PtC,250
30.11166667,628.0215551,18.989,-0.0167505,PtC,250
30.11333333,628.0615551,18.988,-0.0167447,PtC,250
30.115,628.0915551,18.988,-0.0171275,PtC,250
30.11666667,628.1215551,18.987,-0.0175674,PtC,250
30.11833333,628.1615551,18.986,-0.017676,PtC,250
30.12,628.1915551,18.986,-0.0174189,PtC,250
30.12166667,628.2215551,18.985,-0.0172589,PtC,250
30.12333333,628.2615551,18.985,-0.0177674,PtC,250
30.125,628.2915551,18.984,-0.0181501,PtC,250
30.12666667,628.3215551,18.983,-0.0181101,PtC,250
30.12833333,628.3615551,18.983,-0.017591,PtC,250
30.13,628.3915551,18.982,-0.0171655,PtC,250
30.13142857,628.4215551,18.982,-0.0173827,PtC,250
30.13285714,628.4615551,18.981,-0.0175624,PtC,250
30.13428571,628.4915551,18.98,-0.017396,PtC,250
30.13571429,628.5215551,18.98,-0.0171732,PtC,250
30.13714286,628.5615551,18.979,-0.0167105,PtC,250
30.13857143,628.5915551,18.979,-0.0165505,PtC,250
30.14,628.6215551,18.978,-0.0164819,PtC,250
30.14166667,628.6615551,18.978,-0.0162192,PtC,250
30.14333333,628.6915551,18.977,-0.0162249,PtC,250
30.145,628.7215551,18.977,-0.0161677,PtC,250
30.14666667,628.7615551,18.976,-0.0161792,PtC,250
30.14833333,628.7915551,18.975,-0.016082,PtC,250
30.15,628.8215551,18.975,-0.016082,PtC,250
30.152,628.8615551,18.974,-0.0162134,PtC,250
30.154,628.8915551,18.974,-0.0168076,PtC,250
30.156,628.9315551,18.973,-0.016939,PtC,250
30.158,628.9615551,18.973,-0.0168019,PtC,250
30.16,628.9915551,18.972,-0.0161967,PtC,250
30.16166667,629.0315551,18.972,-0.0159081,PtC,250
30.16333333,629.0615551,18.971,-0.0156279,PtC,250
30.165,629.0915551,18.971,-0.0157394,PtC,250
30.16666667,629.1315551,18.97,-0.0161563,PtC,250
30.16833333,629.1615551,18.97,-0.0166076,PtC,250
30.17,629.1915551,18.969,-0.0169333,PtC,250
30.17166667,629.2315551,18.968,-0.017019,PtC,250
30.17333333,629.2615551,18.968,-0.0171332,PtC,250
30.175,629.2915551,18.967,-0.0174132,PtC,250
30.17666667,629.3315551,18.967,-0.0176874,PtC,250
30.17833333,629.3615551,18.966,-0.0174703,PtC,250
30.18,629.3915551,18.966,-0.0169961,PtC,250
30.18142857,629.4315551,18.965,-0.016442,PtC,250
30.18285714,629.4615551,18.964,-0.0166419,PtC,250
30.18428571,629.4915551,18.964,-0.0168933,PtC,250
30.18571429,629.5315551,18.963,-0.0173389,PtC,250
30.18714286,629.5615551,18.963,-0.0174303,PtC,250
30.18857143,629.5915551,18.962,-0.0171389,PtC,250
30.19,629.6315551,18.962,-0.0167904,PtC,250
30.19166667,629.6615551,18.961,-0.016659,PtC,250
30.19333333,629.6915551,18.96,-0.0164819,PtC,250
30.195,629.7315551,18.96,-0.0163163,PtC,250
30.19666667,629.7615551,18.959,-0.0165105,PtC,250
30.19833333,629.7915551,18.959,-0.0167219,PtC,250
30.2,629.8315551,18.958,-0.0172761,PtC,250
30.202,629.8615551,18.958,-0.017716,PtC,250
30.204,629.8915551,18.957,-0.0176131,PtC,250
30.206,629.9315551,18.956,-0.0174646,PtC,250
30.208,629.9615551,18.956,-0.0172361,PtC,250
30.21,629.9915551,18.955,-0.0177788,PtC,250
30.21166667,630.0315551,18.955,-0.0183787,PtC,250
30.21333333,630.0615551,18.954,-0.0188128,PtC,250
30.215,630.0915551,18.953,-0.018863,PtC,250
30.21666667,630.1315551,18.953,-0.0191166,PtC,250
30.21833333,630.1615551,18.952,-0.019579,PtC,250
30.22,630.1915551,18.951,-0.0198853,PtC,250
30.22166667,630.2315551,18.951,-0.0196812,PtC,250
30.22333333,630.2615551,18.95,-0.0188985,PtC,250
30.225,630.2915551,18.95,-0.0182815,PtC,250
30.22666667,630.3315551,18.949,-0.0181044,PtC,250
30.22833333,630.3615551,18.948,-0.018173,PtC,250
30.23,630.3915551,18.948,-0.0187214,PtC,250
30.23142857,630.4315551,18.947,-0.0190299,PtC,250
30.23285714,630.4615551,18.946,-0.0185615,PtC,250
30.23428571,630.4915551,18.946,-0.0180759,PtC,250
30.23571429,630.5315551,18.945,-0.017476,PtC,250
30.23714286,630.5615551,18.945,-0.0172589,PtC,250
30.23857143,630.5915551,18.944,-0.0171447,PtC,250
30.24,630.6315551,18.944,-0.0167904,PtC,250
30.24166667,630.6615551,18.943,-0.0164934,PtC,250
30.24333333,630.6915551,18.942,-0.016196,PtC,250
30.245,630.7315551,18.942,-0.0163701,PtC,250
30.24666667,630.7615551,18.941,-0.0165356,PtC,250
30.24833333,630.7915551,18.941,-0.0167043,PtC,250
30.25,630.8315551,18.94,-0.016899,PtC,250
30.252,630.8615551,18.94,-0.0166419,PtC,250
30.254,630.8915551,18.939,-0.016282,PtC,250
30.256,630.9315551,18.939,-0.015745,PtC,250
30.258,630.9615551,18.938,-0.015425,PtC,250
30.26,631.0015551,18.938,-0.0155564,PtC,250
30.26166667,631.0315551,18.937,-0.0158764,PtC,250
30.26333333,631.0615551,18.937,-0.0161049,PtC,250
30.265,631.1015551,18.936,-0.0161906,PtC,250
30.26666667,631.1315551,18.935,-0.0163334,PtC,250
30.26833333,631.1615551,18.935,-0.0166362,PtC,250
30.27,631.2015551,18.934,-0.0171332,PtC,250
30.27166667,631.2315551,18.934,-0.0172532,PtC,250
30.27333333,631.2615551,18.933,-0.0170812,PtC,250
30.275,631.3015551,18.933,-0.016844,PtC,250
30.27666667,631.3315551,18.932,-0.016764,PtC,250
30.27833333,631.3615551,18.931,-0.0171554,PtC,250
30.28,631.4015551,18.931,-0.0178245,PtC,250
30.28142857,631.4315551,18.93,-0.0177959,PtC,250
30.28285714,631.4615551,18.93,-0.017321,PtC,250
30.28428571,631.5015551,18.929,-0.0168496,PtC,250
30.28571429,631.5315551,18.929,-0.0166042,PtC,250
30.28714286,631.5615551,18.928,-0.016927,PtC,250
30.28857143,631.6015551,18.927,-0.0172475,PtC,250
30.29,631.6315551,18.927,-0.0170761,PtC,250
30.29166667,631.6615551,18.926,-0.0169557,PtC,250
30.29333333,631.7015551,18.926,-0.0168041,PtC,250
30.295,631.7315551,18.925,-0.0166043,PtC,250
30.29666667,631.7615551,18.925,-0.0163961,PtC,250
30.29833333,631.8015551,18.924,-0.0163963,PtC,250
30.3,631.8315551,18.924,-0.0166762,PtC,250
30.302,631.8615551,18.923,-0.016739,PtC,250
30.304,631.9015551,18.922,-0.0167676,PtC,250
30.306,631.9315551,18.922,-0.0164648,PtC,250
30.308,631.9615551,18.921,-0.0162934,PtC,250
30.31,632.0015551,18.921,-0.0158478,PtC,250
30.31166667,632.0315551,18.92,-0.015128,PtC,250
30.31333333,632.0615551,18.92,-0.0140654,PtC,250
30.315,632.1015551,18.919,-0.0135234,PtC,250
30.31666667,632.1315551,18.919,-0.0138407,PtC,250
30.31833333,632.1615551,18.918,-0.014737,PtC,250
30.32,632.2015551,18.918,-0.0154878,PtC,250
30.32166667,632.2315551,18.917,-0.0154022,PtC,250
30.32333333,632.2615551,18.917,-0.0152422,PtC,250
30.325,632.3015551,18.916,-0.0156307,PtC,250
30.32666667,632.3315551,18.916,-0.0163848,PtC,250
30.32833333,632.3615551,18.915,-0.017019,PtC,250
